NCGC00090820-03	0	1	10.604522549760645	-0.9774305555555556	10.604522549760645	0.1777083333333329	0.7195027364935574	179.17499999999998	170.10299999999998	179.058243148	68	0	0.3351808388561721	-0.47763923618931253	0.47763923618931253	0.3351808388561721	1.2307692307692308	1.7692307692307692	2.1538461538461537	16.365564236648968	10.183003303836594	2.009981454090512	-2.0056818698906547	2.0841713491703118	-2.05492406963858	5.906948261052731	-0.11373860519768453	2.809454194164694	329.21798022455295	9.844934982691242	7.073111253186188	7.073111253186188	6.092224152875016	3.703222293259761	3.703222293259761	2.5636890514460067	2.5636890514460067	1.4522193581364788	1.4522193581364788	0.8994013142312421	0.8994013142312421	-1.8399999999999999	724.9704113311476	9.249605734767023	3.7092512583454584	2.59054602489952	75.19336959857839	10.423315998847038	0.0	0.0	5.907179729351506	0.0	5.969305287951849	4.794537184071822	4.794537184071822	0.0	0.0	0.0	24.26546827384644	12.611123474374185	5.563451491696996	14.69560176298435	17.563871291986917	0.0	0.0	0.0	6.923737199690624	5.316788604006331	29.828919765543436	0.0	0.0	5.316788604006331	5.687386274683562	0.0	0.0	16.983012412144063	4.794537184071822	0.0	17.28172587545944	24.26546827384644	0.0	0.0	0.0	66.4	5.969305287951849	9.589074368143644	0.0	11.470631221048501	5.687386274683562	0.0	19.056471336613843	12.13273413692322	0.0	5.316788604006331	5.106527394840706	0.0	0.0	21.05160619803477	11.109297524565381	0.797779667422525	-1.1551388888888885	5.969166666666666	0.0	1.3939554988662133	0.0	0.1111111111111111	13	2	4	0	0	0	1	0	1	2	2	4	2	0	0	0	1	1.3432	47.70500000000001	0	0	0	0	1	0	0	0	1	1	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00161419-07	0	1	6.0432895268773965	0.16916472530826976	6.0432895268773965	0.16916472530826976	0.6069831028443925	369.4250000000001	346.24100000000004	369.1800895960001	142	0	0.2220500341863099	-0.4926337627932001	0.4926337627932001	0.2220500341863099	0.9629629629629629	1.6296296296296295	2.2222222222222223	16.52999908694535	10.029920480965474	2.1396305116799588	-2.1602566387120996	2.3972107986631186	-2.0576440100542377	5.922495785146649	0.32443782803586196	1.9203540423868497	965.7264453700436	19.551677284948283	15.790380458715811	15.790380458715811	12.977095508086467	8.331385689365685	8.331385689365685	5.9784266983479535	5.9784266983479535	4.4290328432133705	4.4290328432133705	3.0566806341069435	3.0566806341069435	-3.4200000000000004	1140338.6982280267	18.373445084210505	7.44583257827686	3.459182816352874	157.00444765732635	30.99471241973085	5.817862777835028	11.49902366656781	11.6978511142704	0.0	0.0	0.0	4.9839785209472085	4.9839785209472085	0.0	6.06636706846161	24.117007251546227	29.751101031984156	26.84609334144886	14.210588861400147	28.35651326558614	0.0	9.967957041894417	0.0	13.4684936056032	38.1135161821633	35.392371257240434	0.0	17.248535499851716	30.99471241973085	17.453588333505085	17.248535499851716	0.0	31.297349665727015	6.544756405912575	6.923737199690624	11.126902983393991	24.26546827384644	0.0	10.902924932081056	0.0	117.54	0.0	0.0	0.0	5.948339280986494	29.61115468359932	27.717214190158614	0.0	21.3293926238326	31.189205473537065	15.284745645900749	25.67792381572452	16.130038913726995	0.0	8.303986692566445	4.189511939162462	15.360255870962593	2.271006245860317	7.600475049574977	0.0	2.564159160577811	4.747232794235062	0.2631578947368421	27	5	8	0	0	0	2	1	3	8	3	8	6	0	0	0	3	2.74052	106.52450000000003	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	2	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00016418-15	0	1	11.173099962207104	-0.4058276643990928	11.173099962207104	0.4058276643990928	0.5863590335117103	216.19199999999995	208.12799999999996	216.042258736	80	0	0.3358255779446716	-0.48967879538466075	0.48967879538466075	0.3358255779446716	1.125	1.9375	2.75	16.486666372875813	10.144563061868379	2.1247583090565407	-2.034542101842667	2.337962860662682	-1.9580097755690706	5.99380474334062	0.402556344860376	2.5960390599022416	720.5360957899311	11.120955864630139	8.519744507803582	8.519744507803582	7.792024997884274	4.774613616659769	4.774613616659769	3.421549310778619	3.421549310778619	2.4870843040366526	2.4870843040366526	1.7915576384961402	1.7915576384961402	-2.2299999999999995	8893.47745027799	9.029263935560683	3.1310172440310655	1.1292718128224843	90.0338877150005	13.571164827906742	0.0	11.166040283284485	5.749511833283905	0.0	5.625586319077987	0.0	4.794537184071822	0.0	0.0	0.0	18.19910120538483	16.838815497391202	13.37296053691659	13.571164827906742	21.938488712214074	0.0	0.0	0.0	0.0	7.109797541277533	40.948754772635304	0.0	5.749511833283905	10.362449272878036	0.0	5.749511833283905	0.0	7.109797541277533	0.0	0.0	0.0	44.157470327664015	0.0	21.938488712214074	0.0	52.58	5.625586319077987	4.794537184071822	0.0	0.0	16.915552116568392	10.772448428929591	13.176164609739143	12.329530064100666	12.13273413692322	0.0	13.571164827906742	15.64913737717309	0.0	11.173099962207104	1.725508314436886	0.5958390022675744	0.4538888888888888	6.811352513227513	1.5735851284958426	0.0	1.5175888133030988	0.08333333333333333	16	0	4	0	0	0	1	2	3	4	0	4	1	0	0	0	3	2.5478000000000005	58.80800000000002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00178395-04	0	1	12.966603835978837	-0.3570342025699176	12.966603835978837	0.0010411942554788833	0.7829507588925876	323.4360000000001	298.236	323.18852904000005	126	0	0.3177487891808138	-0.4602989177517503	0.4602989177517503	0.3177487891808138	1.0833333333333333	1.6666666666666667	2.2083333333333335	16.544742749664834	9.911089232655616	2.283672248355056	-2.319359253758043	2.270963666016305	-2.4057229430757268	5.819717988597222	-0.15194605372652037	1.7924519648462376	601.9030250336975	16.77781011412252	14.227447312635936	14.227447312635936	11.775188245478667	8.803629819854525	8.803629819854525	6.348732766832787	6.348732766832787	4.693823079786565	4.693823079786565	3.384430553029305	3.384430553029305	-2.1299999999999994	416220.8546181538	16.71817408357552	8.112487793356463	4.0358567760857955	143.80204620135527	4.736862953800049	12.021872433909696	0.0	0.0	0.0	5.969305287951849	9.694446914922299	0.0	0.0	0.0	67.58740788430673	37.05805904107116	6.544756405912575	0.0	9.53140013787187	5.969305287951849	0.0	4.899909730850478	0.0	31.78725287945234	19.634269217737724	71.7905736680101	0.0	0.0	0.0	0.0	0.0	0.0	36.607450624288354	9.53140013787187	0.0	36.81018947509803	60.6636706846161	0.0	0.0	0.0	29.54	0.0	4.794537184071822	0.0	17.991177721861547	0.0	43.60281544698373	0.0	0.0	60.6636706846161	11.823646930541102	4.736862953800049	5.913770786092215	0.0	15.3153018707483	0.0	1.9664020114218532	-0.5002258125472416	19.812292657038327	2.048329554043838	5.110795599869373	0.0	0.38095238095238093	24	0	3	0	1	1	2	0	2	3	0	3	5	0	1	1	3	3.8460000000000027	95.95500000000007	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00164555-03	0	1	12.100958679768205	-0.8703843852355755	12.100958679768205	0.06857048374905528	0.28041853664893823	305.29	290.17	305.10117058	116	0	0.31475027803887157	-0.5040620917971377	0.5040620917971377	0.31475027803887157	1.4090909090909092	2.0	2.4545454545454546	16.629591470369217	10.0863688346303	2.1996863864256873	-2.1722969187140695	2.361490177193714	-2.3083182787535477	6.013783100491275	-0.3855098299006028	3.3309910511207925	671.7912617869265	16.861442840636293	12.107077218833354	12.107077218833354	10.348972970349209	6.466026407627588	6.466026407627588	4.3121313004979775	4.3121313004979775	3.001225473325071	3.001225473325071	1.8375108684662207	1.8375108684662207	-3.0800000000000005	51842.09529796855	16.972854122621563	7.0792722038111915	3.5167218148108774	126.21671568109325	15.11296452053189	11.642325842861542	5.749511833283905	5.749511833283905	5.907179729351506	5.687386274683562	14.908855452837393	0.0	5.261891554738487	0.0	0.0	31.553313066373736	19.15587988028676	4.923311048817671	19.930903022570902	17.67058611086895	5.261891554738487	4.899909730850478	0.0	13.847474399381248	13.08951281182515	33.38360842745506	0.0	17.568244979360085	0.0	5.687386274683562	11.49902366656781	0.0	39.03296811052622	4.794537184071822	21.44543113629633	19.410925891078243	17.705838666992488	0.0	6.076020106833881	0.0	127.7	28.016900719420548	25.12191024251881	0.0	11.136556021766264	13.08951281182515	18.208754243757102	4.899909730850478	19.91669571217352	0.0	0.0	5.261891554738487	0.0	0.0	23.440802933087838	38.77669510634067	-0.8602112727807163	-2.0773399050978405	3.749110213529856	1.1317592592592594	4.339183665660938	0.0	0.2857142857142857	22	2	8	0	0	0	1	0	1	6	2	8	5	0	0	0	1	1.78138	77.94400000000002	0	0	0	0	0	0	0	2	0	0	1	1	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00249896-01	0	1	10.410053158621881	-0.4709951079197121	10.410053158621881	0.06279940371210158	0.871319947229573	281.399	258.215	281.177964356	110	0	0.09419699564401475	-0.3867847414173498	0.3867847414173498	0.09419699564401475	1.0	1.5714285714285714	2.1904761904761907	16.26887090614799	10.026197513145107	2.1871740615589257	-2.2776219695506836	2.191873425075724	-2.339915223112968	5.48273503651477	0.07871881569330733	1.9054167529793353	550.2937411813542	15.079139501373252	12.68443774084123	12.68443774084123	10.181540550352056	7.3308218415668165	7.3308218415668165	5.348751891162924	5.348751891162924	3.7965538479985983	3.7965538479985983	2.25525211410516	2.25525211410516	-1.8999999999999995	68428.19723616309	15.488109205217695	7.769441141498217	4.553237060975729	126.9075565165524	5.106527394840706	0.0	0.0	0.0	0.0	0.0	4.899909730850478	0.0	0.0	0.0	72.81571089828387	25.098312165761804	12.586597235060536	6.103966387748303	5.106527394840706	6.076020106833881	0.0	4.899909730850478	0.0	19.069544416586886	13.592428388589765	77.86659377484399	0.0	0.0	0.0	0.0	0.0	0.0	29.64070634342891	0.0	0.0	24.154606570832918	66.73969079144999	0.0	6.076020106833881	0.0	23.47	6.103966387748303	5.106527394840706	0.0	6.041840829147961	0.0	12.10820789760957	5.563451491696996	0.0	62.50234573006069	29.184684081441457	0.0	0.0	0.0	2.1499074074074076	10.410053158621881	2.15837950946627	0.0	20.125866247465723	3.7667675527000912	2.8551372354497357	2.033888888888889	0.2631578947368421	21	1	2	0	0	0	2	0	2	2	1	2	6	0	0	0	2	3.753700000000003	88.96980000000005	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00015080-08	0	1	12.450719954648527	-0.5664077853363576	12.450719954648527	0.008252078609220836	0.6841283679821213	304.40999999999997	278.20199999999994	304.19072011209	120	0	0.3155558660857833	-0.4613457814212978	0.4613457814212978	0.3155558660857833	1.2272727272727273	1.8181818181818181	2.3636363636363638	16.545095300496794	9.964422149005928	2.496327447211372	-2.4352754443656077	2.4038975548318593	-2.5585386492121955	5.780582739014391	-0.930952268083385	1.650048832778602	512.3936230242252	15.742276208189782	13.442610100567016	13.442610100567016	10.519205181334959	8.216775192330083	8.216775192330083	7.190220993473133	7.190220993473133	5.737133594004977	5.737133594004977	4.174586833368844	4.174586833368844	-1.3899999999999997	112382.28103432401	15.503582135477622	6.012198556503484	2.774245821496139	131.8381524237432	14.326421206335379	12.021872433909696	0.0	0.0	0.0	5.969305287951849	4.794537184071822	0.0	0.0	0.0	30.33183534230805	5.563451491696996	25.683286491704038	32.78590758816322	19.120958390407203	5.969305287951849	0.0	0.0	0.0	49.78884058390966	20.702225929867296	35.89528683400505	0.0	0.0	0.0	0.0	0.0	0.0	54.448737516398694	9.53140013787187	0.0	37.164644029562425	30.33183534230805	0.0	0.0	0.0	46.53	5.917906046161393	9.901064578912528	0.0	18.68015364021307	12.083681658295921	22.888125595243636	12.841643245852019	0.0	30.33183534230805	14.09534396535438	4.736862953800049	6.8296310748434665	0.0	12.450719954648527	9.574843159486017	0.823974526539011	-0.8531613756613761	10.598538669523519	4.361445004310264	-0.20438555051650287	4.585061203493743	0.6111111111111112	22	1	4	0	2	2	1	0	1	3	1	4	4	0	2	2	3	2.0755	84.30120000000005	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
NCGC00013109-03	0	1	12.62815554925674	-3.9547441893424016	12.62815554925674	0.06828273284622521	0.6910303950713771	354.3830000000001	340.2710000000001	354.056194548	126	0	0.2984058110751044	-0.5079666084521934	0.5079666084521934	0.2984058110751044	0.72	1.2	1.72	32.23999195312083	9.801826407495522	2.5057396892900825	-2.2894450375699473	2.499338880070288	-2.2897858166333043	7.8670645066317295	0.17981669892526178	2.0812439779671172	992.4323800368251	17.656489770562874	12.955623583130881	13.772120164058608	11.932324095917016	7.575546565245283	8.983794855709146	5.808551162596141	7.323292525354118	4.318063037557465	5.682150235275242	3.1960104387855415	4.623484827068139	-2.829999999999999	627317.3769067856	15.683427406389828	5.337390655930865	2.299148146897071	144.44111748423592	10.213054789681411	16.394507142085583	5.601050810983688	0.0	10.118126859033554	0.0	0.0	4.183085432649707	8.417796984328938	0.0	42.46456947923127	41.45873832570204	5.563451491696996	0.0	22.813937206660057	10.118126859033554	0.0	0.0	0.0	10.496534286501463	0.0	89.48675929663034	0.0	11.49902366656781	0.0	0.0	11.49902366656781	0.0	18.63085177401035	19.90226310266695	0.0	16.690354475090988	77.6918882970571	0.0	0.0	0.0	83.83	15.719177670017242	18.63085177401035	0.0	16.394507142085583	16.690354475090988	0.0	30.33183534230805	42.46456947923127	0.0	0.0	4.183085432649707	30.92399250440917	0.0	0.10754629629629653	19.19239882527085	0.23334183673469422	0.1365654656924511	19.02756592760561	0.0	0.0	-3.9547441893424016	0.05263157894736842	25	2	5	0	1	1	3	0	3	5	2	6	2	0	0	0	4	3.108600000000002	90.80840000000002	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00263949-02	0	1	13.307147695127945	-1.3704291925982914	13.307147695127945	0.02593716559199022	0.33872479554466234	516.5560000000003	490.34800000000035	516.15584275191	192	0	0.324987395165953	-0.5478320702941469	0.5478320702941469	0.324987395165953	1.1111111111111112	1.7777777777777777	2.388888888888889	32.16690711396473	9.953713695099951	2.6197474498815847	-2.450457098666802	2.5013509129594222	-2.7181654466647633	8.013155604273535	-0.3122064998241795	1.5080340161046575	1127.109136648965	26.36107836170678	19.925099876477056	20.741596457404782	16.973270095340645	11.450053350002255	12.32970616125715	9.20000173753807	10.97088687691063	6.56066022739709	8.13219082224457	4.680187862597291	6.300992346969622	-3.61	71779220.35537256	25.481937967128644	9.4490900004599	4.271776707247516	210.88362735930167	30.334461248626145	17.45755447126466	0.0	11.814359458703011	0.0	17.845473971041084	24.078058467137765	4.794537184071822	0.0	11.761884949391115	30.33183534230805	26.334663090768867	24.381291670955285	12.011146117099809	33.87375049927164	47.39102366708706	0.0	25.333306400564094	0.0	49.017629352702045	19.634269217737724	35.89528683400505	0.0	0.0	15.740104602853368	4.794537184071822	0.0	11.761884949391115	92.16771405246733	23.97268592035911	0.0	32.37650391991683	30.33183534230805	0.0	0.0	0.0	159.25999999999996	63.87555647132612	33.87375049927164	0.0	13.08951281182515	12.10820789760957	4.899909730850478	21.561704411092073	51.103046941379915	0.0	10.633577208012662	0.0	-0.8202200229490995	1.242009679525046	78.56911865998262	16.14505563219934	0.393486670131016	-4.437365888811091	3.915424890421839	0.0	5.575823712833661	0.0	0.4782608695652174	36	2	12	0	3	3	1	0	1	8	2	13	6	0	3	3	4	-1.574999999999993	124.7114	1	0	0	0	0	0	0	0	1	1	6	6	0	0	0	3	2	0	0	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
NCGC00094646-04	0	1	2.1886574074074074	1.3778703703703705	2.1886574074074074	1.3778703703703705	0.4940581960165391	184.263	176.19899999999996	184.034671256	62	0	0.03548923155524246	-0.1351910761698002	0.1351910761698002	0.03548923155524246	0.6153846153846154	1.0769230769230769	1.6153846153846154	32.13350339234885	10.151961491516456	2.0070196996996468	-1.8763178398163336	2.3229438265321947	-1.6247455609021635	7.253646258891641	1.8404019631878876	2.6424382599070015	512.8841359099093	8.673362107437434	7.027050443980871	7.843547024908597	6.449489742783179	4.3129488288431155	5.129445409770842	3.0943809076140205	4.178157864100847	2.284206705392188	3.4360250436229918	1.6747664356189274	2.7808167567356796	-1.3399999999999999	2395.2381889679577	7.100869988359856	2.5736200453487514	0.9732863141706627	80.43509545337885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.336785877934737	36.39820241076966	12.13273413692322	20.172288261867795	0.0	0.0	31.50907413980253	0.0	0.0	0.0	0.0	0.0	48.53093654769288	0.0	0.0	0.0	0.0	0.0	11.336785877934737	0.0	0.0	0.0	0.0	48.53093654769288	0.0	20.172288261867795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.172288261867795	0.0	11.336785877934737	48.53093654769288	0.0	2.7568518518518523	1.8616666666666664	0.0	2.755740740740741	0.0	0.0	17.12574074074074	0.0	0.0	0.0	0.0	13	0	0	0	0	0	2	1	3	1	0	1	0	0	0	0	3	4.054500000000003	59.33100000000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
NCGC00167455-02	0	1	12.935896951373142	-0.9771049219606216	12.935896951373142	0.035420153139308796	0.7159433152147232	429.56300000000016	406.3790000000002	429.10685021599994	152	0	0.32595925038134543	-0.4797116105294552	0.4797116105294552	0.32595925038134543	1.0689655172413792	1.6896551724137931	2.310344827586207	32.16784304952238	10.134981808129202	2.4081286858482125	-2.2433099789507795	2.3362942552671986	-2.432246630354182	8.136987609117682	-0.148905666766698	1.5946501934074828	859.63069000433	20.80275414050485	16.062542486344014	17.695535648199463	13.952397498181153	9.425699277694566	11.290950648602951	6.998783886181359	9.365356613861316	4.772288573178683	7.1560318732510435	3.264626399537245	5.324151267144886	-2.25	4170983.504684005	21.458657844990547	9.982823068707726	5.639393093741658	178.41694108925898	10.006437125691184	6.041840829147961	0.0	11.022456659537227	0.0	5.969305287951849	9.589074368143644	4.794537184071822	0.0	11.761884949391115	67.21655869677461	18.553555759849232	33.9243890560177	0.0	19.490138947056174	40.51553184627131	0.0	4.899909730850478	5.917906046161393	29.531821157264545	12.297610012659364	66.2271221763131	0.0	0.0	0.0	0.0	0.0	23.52376989878223	50.587587944969755	9.589074368143644	5.917906046161393	23.70254749838545	65.55915416013387	0.0	0.0	0.0	74.68	17.929052163261204	19.490138947056174	0.0	16.272394689519402	24.28188312728237	16.65736842490889	4.899909730850478	42.951090422928175	36.39820241076966	0.0	0.0	0.0	2.702956692757586	39.459335899437505	9.553658470242096	0.5982028868143798	-1.293561652609723	17.905375222507953	0.42008238673236864	2.1539500941178433	0.0	0.3181818181818182	29	1	5	0	1	1	2	0	2	5	1	7	7	0	1	1	3	4.042500000000002	116.23530000000004	1	0	0	0	0	0	0	0	1	1	3	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
NCGC00509859-03	0	1	14.645693235436198	-4.225173283922283	14.645693235436198	0.0035404664067775204	0.12309316560424052	766.9010000000002	722.5490000000001	766.30284132791	288	0	0.271629870038296	-0.7552526611021925	0.7552526611021925	0.271629870038296	0.9818181818181818	1.7454545454545454	2.5090909090909093	32.263832941960196	10.044925777459168	2.6121428839438896	-2.3727648478631296	2.4621761302081	-2.5859488238995607	7.9678205154657435	-0.14075081432426126	1.120973763228628	2246.1289603747873	38.3210512306335	30.479828398835945	31.37425558983586	26.51964418310896	18.98509319664961	20.679001314984117	15.13722745310231	17.285186475465547	11.100555573425828	13.093150641091357	7.775153233744668	9.269219934834933	-5.28	3738853296351.3003	36.683708594516204	14.752635465884179	7.545102985302344	318.841477871823	24.823099766353554	29.420501293276033	0.0	17.694347795138384	11.814359458703011	0.0	39.28379870557515	14.176855534058886	0.0	0.0	61.391885870289435	62.96762528863469	34.557957699612246	23.952228689990378	32.676660055942165	55.703668862305236	0.0	35.20751736615685	5.917906046161393	93.68764313443447	6.544756405912575	84.46451989428374	0.0	5.879988336435371	20.092535026264798	0.0	5.879988336435371	0.0	87.76348031127527	24.78318813610403	12.841643245852017	73.96978778010285	73.0766639045868	0.0	21.67537336101065	0.0	195.64	68.92271287586571	27.93979710214212	0.0	25.080327646613057	43.67802444591388	34.51701660686267	17.29359687407663	6.923737199690624	60.68297676136064	25.323629114359168	9.720841474747257	34.63562320313093	0.0	70.90974968790887	7.82423867377175	-0.08018976516268495	-2.501877784375523	13.341540044640041	10.400608508202877	1.751036271361574	-4.225173283922283	0.425	55	3	14	2	2	4	2	2	4	10	4	15	7	2	1	3	8	3.369220000000002	204.49139999999954	0	0	0	0	0	3	0	0	0	0	4	4	0	0	0	4	3	0	0	0	0	0	1	0	0	0	1	4	0	0	1	0	0	0	2	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
NCGC00263831-02	0	1	12.620933135992377	-2.353446113215573	12.620933135992377	0.13754126656941246	0.17529207534705477	926.1070000000003	850.5069999999998	925.50349994	370	0	0.31130434485164776	-0.48088298351673886	0.48088298351673886	0.31130434485164776	0.6923076923076923	1.2769230769230768	1.9384615384615385	16.705653197874753	9.823241463430465	2.509357382256858	-2.4507579041593286	2.3799132011743374	-2.614328499191184	5.7145270645437165	-0.3096106107493749	1.8373051498792181	1619.9529543863407	48.43178169464272	37.83776545002659	37.83776545002659	30.61549551441125	22.63434457235525	22.63434457235525	17.846577875765625	17.846577875765625	12.242820865530213	12.242820865530213	8.112273994347584	8.112273994347584	-3.1799999999999997	26516073899290.023	56.144631099238	27.587839806766706	18.791478081854194	381.2251637256641	80.85292063561015	18.125838821658	12.07713788190581	0.0	0.0	11.938610575903699	9.589074368143644	0.0	0.0	0.0	86.75971568138782	52.372404136937305	31.098276961100815	79.60629271730528	84.70832752659162	11.938610575903699	0.0	0.0	23.48738561564636	189.37370677980434	0.0	72.91224128200658	0.0	0.0	5.733667477162185	0.0	0.0	0.0	165.58095367093313	28.536526183343838	17.75371813848418	91.9031650280226	72.91224128200658	0.0	0.0	0.0	319.61	140.50742928878617	65.76087571139139	0.0	38.02201416079144	0.0	12.841643245852019	12.999757306524504	38.15155482671677	49.455877947527796	0.0	24.681119292362382	23.156705093052757	0.0	25.090695509083776	118.21607494331394	6.020648605644112	-6.820825423581171	-1.1446190226934105	2.2848446658137007	6.779808962699633	0.0	0.7021276595744681	65	13	18	0	3	3	0	0	0	17	12	18	3	0	2	2	3	0.9357000000000073	237.0851999999994	1	10	9	0	0	0	0	0	1	1	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	2	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00249909-01	0	1	12.518308339571416	-0.18946308256237954	12.518308339571416	0.05866719269587173	0.688185685245731	367.489	338.2570000000001	367.214743788	144	0	0.3129437313887523	-0.46386140842894397	0.46386140842894397	0.3129437313887523	1.1481481481481481	1.8148148148148149	2.4814814814814814	16.53486360051736	9.967330259982692	2.2967440066098628	-2.3903734444964018	2.277789259843111	-2.465112904140699	5.7759056191135105	-0.1467756725534751	1.5253657409315184	704.0781043531853	19.06226716449869	16.213045872289424	16.213045872289424	13.202708600407234	9.825386524833572	9.825386524833572	7.017662218280746	7.017662218280746	5.335654145172897	5.335654145172897	3.752072815835188	3.752072815835188	-2.1699999999999995	1695208.155957059	19.587700678572965	9.674805637437748	4.963988332169361	161.6454756596553	9.473725907600098	6.606881964512918	0.0	0.0	0.0	5.969305287951849	9.694446914922299	0.0	0.0	0.0	67.58740788430673	24.471461806010623	19.13135364097311	18.628754398422615	14.268263091671919	5.969305287951849	0.0	4.899909730850478	0.0	38.33200928536491	26.303276740850986	71.7905736680101	0.0	0.0	0.0	0.0	0.0	0.0	43.21433258880127	14.268263091671919	0.0	43.417071439610936	60.6636706846161	0.0	0.0	0.0	38.769999999999996	0.0	4.794537184071822	0.0	24.03301855100951	13.213763929025836	25.073785926448156	5.563451491696996	0.0	55.4546737473835	23.95638106746432	9.473725907600098	11.6180603685649	0.0	14.863463290440652	0.0	2.2182421902104656	-0.32444282896303145	20.433061473451502	0.8016086383304922	6.89000686796502	0.0	0.43478260869565216	27	0	4	0	1	1	2	0	2	4	0	4	7	0	1	1	3	4.185400000000003	106.60300000000005	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
