NCGC00346689-06	1	10	4.765728615520282	0.7594186192995717	4.765728615520282	0.7594186192995717	0.5056557498116935	340.3900000000001	324.26200000000006	340.143644512	126	0	0.15331419933921775	-0.2751233451247815	0.2751233451247815	0.15331419933921775	1.0	1.9615384615384615	2.8461538461538463	15.271061799081057	10.072555276113764	2.092008518884137	-2.046281657250563	2.1946458747292112	-1.9989994608683412	5.785492824073142	0.7675487776407699	1.54930116404396	1233.5060216464863	17.5098609216914	14.241241315272184	14.241241315272184	12.759152830872495	8.425234603706508	8.425234603706508	6.348024249429679	6.348024249429679	4.486208287177539	4.486208287177539	3.192938404236224	3.192938404236224	-3.539999999999999	2299437.6359177255	14.773707880061409	5.769349045361237	2.5190197397005725	149.30993165557092	0.0	0.0	5.647177220767728	0.0	0.0	0.0	9.665781456092393	9.499376414562832	10.197363616602075	0.0	12.13273413692322	35.89528683400505	36.811856454991144	29.298243850539336	0.0	16.550102152848787	0.0	29.362521487257297	7.04767198267719	6.4208216229260096	0.0	78.50932325222905	0.0	11.257379486545457	0.0	0.0	0.0	0.0	29.362521487257297	13.4684936056032	0.0	11.257379486545457	67.25194376568358	0.0	27.80748163939424	0.0	60.900000000000006	0.0	0.0	0.0	0.0	0.0	39.92223125716871	5.563451491696996	4.681802935145185	54.54954536812995	39.33210712404189	5.098681808301038	3.689405032257562	0.0	8.863073691236224	10.132948044392954	5.981231182897365	0.0	14.351080602942423	8.246888014082279	0.0	1.9020400988578645	0.1	26	0	6	0	0	0	1	4	5	6	0	6	3	0	0	0	5	3.2688000000000015	99.73800000000003	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
NCGC00387878-04	1	3	10.936702388339102	-0.861082937094215	10.936702388339102	0.3587180168729025	0.7857639825022792	364.489	336.2650000000001	364.215078136	142	0	0.3351785878338757	-0.477639248671624	0.477639248671624	0.3351785878338757	1.037037037037037	1.7407407407407407	2.4074074074074074	16.3655633953651	9.959506071178529	2.376308808126043	-2.318166277882448	2.4030983443348313	-2.370658863379318	5.870114574971472	0.06965764349753534	1.1682939738057918	751.7076326920824	18.639617433688315	15.680626180045127	15.680626180045127	13.186673185801062	10.017496884630127	10.017496884630127	7.989219832170105	7.989219832170105	6.001098252898397	6.001098252898397	4.166871835540242	4.166871835540242	-2.1699999999999995	3412739.0026978874	18.205323124111292	8.237607293133586	4.762753065182155	160.75664998291637	10.423315998847038	0.0	0.0	0.0	0.0	5.969305287951849	4.899909730850478	4.794537184071822	0.0	0.0	42.46456947923127	68.07427725299436	18.50450328122193	5.563451491696996	9.901064578912528	5.969305287951849	0.0	10.216698334856808	5.917906046161393	37.76696814999996	19.634269217737724	71.28765809124549	0.0	0.0	5.316788604006331	0.0	0.0	0.0	41.651852460528715	6.544756405912575	5.917906046161393	46.66526257410223	54.59730361615449	0.0	0.0	0.0	52.57	5.969305287951849	4.794537184071822	0.0	0.0	17.52319836700635	32.096931669811696	30.38936785217202	12.13273413692322	12.13273413692322	40.548533677164855	5.106527394840706	0.0	0.0	13.419015129793708	12.767082776934325	3.02445339966014	0.6182900738791397	18.787642950729623	3.7510543902974733	4.299127945372256	0.0	0.43478260869565216	27	2	4	1	1	2	2	0	2	3	2	4	7	1	1	2	4	3.7425000000000024	106.99300000000005	0	0	0	0	1	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00507871-01	1	3	14.597584296570119	-4.397767205845474	14.597584296570119	0.13152319248278888	0.2423879591162536	561.5110000000003	537.3190000000003	561.179930728	210	0	0.39029462183872	-0.4935648295985567	0.4935648295985567	0.39029462183872	1.1	1.825	2.5	19.413177618173663	10.02780954922236	2.270648629566441	-2.1356568162542056	2.3331863435543276	-2.2553882206225335	5.961935134066041	-0.13103134404913913	1.529145966836036	1583.309603240777	28.60371904882607	21.403437301200796	21.403437301200796	19.035027057815586	12.349303509390808	12.349303509390808	9.34047564931979	9.34047564931979	6.2943821919132334	6.2943821919132334	4.093500339890109	4.093500339890109	-4.419999999999999	982782976.3951585	27.158410092224035	10.624972986452843	5.772431697240423	224.66616327408016	20.10730311561276	0.0	17.14620088733554	17.51443001852716	5.907179729351506	6.176298517443475	4.794537184071822	9.499376414562832	21.9520752383741	5.098681808301038	6.06636706846161	49.59430021108608	29.779867286916136	31.108777005348642	36.22033833004602	17.241743224802796	0.0	19.9148468268702	0.0	38.40434141506009	18.97134255119644	65.35639064786852	0.0	28.63639148954864	20.10730311561276	27.63946151305766	17.379012003003183	0.0	46.37793124599692	0.0	18.558178881782414	35.18390503624384	42.595045982382736	0.0	16.904556707313183	0.0	89.78	36.52583006165776	26.74661242244592	0.0	34.913084223670026	22.384282469939446	18.90801031431363	29.954773143429453	25.122838405075456	0.0	20.716237537260906	9.473725907600098	78.83440826938623	0.0	16.859340612464507	9.957252638180224	2.550857913912899	-3.83973437398273	8.879039260663696	-2.1469084442040707	1.30741150481549	1.181665952097101	0.2962962962962963	40	2	8	1	0	1	2	2	4	7	2	13	9	1	0	1	5	6.040320000000004	135.79389999999992	0	0	0	0	0	3	0	0	0	0	1	1	0	0	0	3	2	0	0	0	0	0	0	0	0	3	0	1	0	1	1	0	0	0	2	0	1	0	0	0	0	2	0	0	5	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00263186-04	1	10	12.518037027089473	-4.7347512646454035	12.518037027089473	0.27639252050961827	0.6942142541771245	405.4240000000001	383.24800000000005	405.1776449839999	154	0	0.5725966515407591	-0.4057756805017695	0.5725966515407591	0.4057756805017695	1.1724137931034482	1.9655172413793103	2.7241379310344827	19.422447214341577	9.97136306538469	2.3078494055486454	-2.2855084347701786	2.2816472315485488	-2.325925547679761	5.647075881828709	-0.2741718912606905	1.5354257015748285	979.6522770508823	20.43251065250177	15.985332150941124	15.985332150941124	13.87112459766857	9.506514412406972	9.506514412406972	7.3352023031099405	7.3352023031099405	5.135679864679625	5.135679864679625	3.532069088694348	3.532069088694348	-2.8099999999999987	4402221.869054466	19.50399798675228	7.9019357860326425	4.78817135455089	165.84796030481175	14.953561288656857	11.567374611118932	5.647177220767728	0.0	0.0	6.362358859030383	0.0	9.499376414562832	0.0	18.269926951325495	12.13273413692322	63.16220236036218	12.10820789760957	11.890771566461538	17.908108096824506	11.465039998602755	0.0	19.497967953714348	5.917906046161393	19.204002104882402	31.998729804421245	42.595045982382736	0.0	17.00689131982936	10.05365155780638	18.98910792085949	5.749511833283905	0.0	52.54226801315964	0.0	5.917906046161393	12.841643245852019	42.595045982382736	0.0	16.904556707313183	0.0	54.69	6.362358859030383	13.171245143024459	0.0	5.749511833283905	28.640325531309607	32.475912463589744	18.19910120538483	16.77860853369031	12.13273413692322	32.08389360058229	0.0	43.206374989390426	0.0	6.631400369844894	7.965328028728326	1.7516364489436733	1.0296515679994704	9.512175677913968	-0.8479258720964289	3.0346402402624655	2.1333852156798705	0.4	29	1	6	0	1	1	1	2	3	6	1	9	5	0	1	1	4	4.048600000000002	103.81670000000004	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	4	1	0	0	0	1	0	0	0	0	3	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00178529-07	1	10	14.983653155706726	-1.3153294094140053	14.983653155706726	0.04335879104728302	0.8747398264671754	361.37300000000016	341.2130000000001	361.14378434	138	0	0.34072313809849797	-0.48691699060409394	0.48691699060409394	0.34072313809849797	1.3076923076923077	2.0	2.6538461538461537	19.14222037784276	10.052547816243752	2.3039713587389947	-2.36585027736362	2.415025944147613	-2.448220383518272	5.968800079492733	0.06940102819097356	2.0040889154009784	963.2881482992597	18.58505747976789	14.659148439902266	14.659148439902266	12.37991785310972	8.590996602544719	8.590996602544719	6.966959135208316	6.966959135208316	5.191841670562343	5.191841670562343	3.6887701657350496	3.6887701657350496	-2.61	825393.7397774052	16.8368029259421	5.979774542196717	2.4384574228435856	148.73152976640844	24.210309458133064	17.857719730893475	11.5667326743298	5.428790391900541	0.0	5.969305287951849	4.794537184071822	9.184952231746642	0.0	0.0	0.0	20.037776250829424	32.37586919526338	16.944765761229018	19.028342580387395	22.55961649471647	0.0	9.467009378641833	0.0	12.965578028838586	44.73348930169089	33.86721054878994	0.0	5.749511833283905	15.065563076551069	10.077801322358383	5.749511833283905	0.0	60.376421632274784	0.0	5.817220841045895	23.3235667046074	17.057747824146507	0.0	10.902924932081056	0.0	75.00999999999999	17.215316520898284	19.086016810659167	0.0	23.59839849982267	30.04311163740888	19.15587988028676	6.196843571613076	4.567099647791355	18.871318913218293	4.899909730850478	4.736862953800049	22.556683437263793	0.0	28.085371659380566	9.363410540086191	-0.22381680128433246	-1.5426565069196738	0.9940744415049967	1.3426119614512473	5.075710339627637	2.0152775955562405	0.4444444444444444	26	1	7	0	2	2	1	1	2	6	1	8	2	0	1	1	4	1.5439999999999998	95.04130000000005	0	0	0	0	1	1	0	0	1	1	1	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
NCGC00379068-03	1	10	12.243364364632725	-0.9440485767024684	12.243364364632725	0.08990202876356657	0.1745457529988702	587.1850000000002	551.9050000000003	586.20569166	212	0	0.3089605197216497	-0.48728109802210573	0.48728109802210573	0.3089605197216497	0.975609756097561	1.7073170731707317	2.4146341463414633	35.495692767609185	9.876460441272863	2.3248303149497564	-2.2393192752815527	2.4397366436278416	-2.2757798889252983	8.004577343099722	-0.1464350005556502	1.583531328510183	1718.6809486154982	29.3632320728199	24.07122397392547	25.643649500871653	19.392798532627502	13.690064217638072	14.884525271575027	12.031597033863452	14.30515012142281	6.984707872048203	8.508718631344067	4.834499183958817	6.14648543803946	-3.4799999999999986	1106427998.2919416	29.02750294214827	11.4197265384591	6.71219879526249	250.05774107600774	14.410489996432108	12.356393797796823	0.0	0.0	0.0	5.969305287951849	4.794537184071822	4.9839785209472085	0.0	11.761884949391115	68.77035390007404	61.87549537030951	49.61379441270956	16.625619181861502	14.637927532712578	51.137979991737595	0.0	9.551078168738563	5.41499046939678	63.83365192053995	0.0	100.8367126851362	0.0	5.749511833283905	4.736862953800049	0.0	5.749511833283905	23.36282483962363	25.373933304748675	24.366997177423325	5.41499046939678	51.569993479847035	83.75825536551872	5.022633313741326	21.805849864162113	0.0	64.35	11.384295757348628	9.901064578912528	0.0	4.747022453217559	24.59509330709283	49.40215265435771	0.0	25.60935934877236	60.6636706846161	43.537412452248056	21.321781364979774	8.430181506136211	7.930876031901294	18.07982026617484	12.881236110201877	4.00090999423849	-0.0737771917730321	26.076606218301823	0.38910367238429244	11.062821170211993	0.0	0.29411764705882354	41	1	5	0	0	0	3	2	5	5	1	7	9	0	0	0	5	9.014100000000001	169.29779999999954	1	0	0	0	0	2	0	0	1	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
NCGC00387089-01	1	10	8.918999443701374	0.63527575191897	8.918999443701374	0.63527575191897	0.7208037309828829	354.21100000000007	342.1150000000001	353.02760748400004	108	0	0.1389941952713177	-0.27449920968125513	0.27449920968125513	0.1389941952713177	1.0	1.6363636363636365	2.227272727272727	79.91873115406034	10.162057996310509	2.097320838293004	-2.246593458963656	2.196038773757786	-2.273077432297192	9.102994940302592	0.6855115576958724	1.930717113141896	772.908417662773	15.363596551749426	11.594641923591826	13.180638462706531	10.75835149307306	6.631506957695165	7.424505227252518	4.6846842476985024	5.600359776490194	3.225375947310426	3.7540414603486627	2.0969928275650256	2.3613255840841427	-2.6499999999999995	192665.51916776536	14.294117501878475	6.412373573943101	3.153582932878229	136.09245417587402	0.0	12.654640149529083	0.0	0.0	0.0	0.0	5.008912523954532	4.676102440895408	5.261891554738487	10.197363616602075	28.06267803487257	41.96165390246666	4.472719515832414	23.864815485085405	0.0	21.61733017263291	5.261891554738487	14.873466057497485	0.0	6.544756405912575	5.008912523954532	76.78519919644839	0.0	6.069221312792274	5.008912523954532	5.687386274683562	0.0	15.929943897949348	14.873466057497485	6.544756405912575	11.33111286753076	11.126902983393991	65.65829621305438	0.0	0.0	0.0	57.74	0.0	0.0	0.0	0.0	12.10820789760957	15.723557282212973	0.0	24.7873742864523	33.95048323869638	44.32926296426692	5.261891554738487	2.869574889688301	3.4417530582993248	0.0	18.69013050106259	2.749144707680287	0.0	17.70243027423448	3.2997242693373647	0.6639089663643234	0.0	0.0625	22	0	5	0	0	0	2	1	3	5	0	6	4	0	0	0	3	3.3821800000000017	86.90200000000002	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00015649-08	1	3	6.015480284706475	0.320138888888889	6.015480284706475	0.320138888888889	0.750440465982924	241.68200000000002	229.586	241.07303768399998	86	0	0.24206810939675005	-0.4793898374486964	0.4793898374486964	0.24206810939675005	1.4375	2.25	2.875	35.49569652194886	10.446788635613888	2.149604054429139	-2.1130083371014825	2.2828968628403383	-2.264534735618855	6.324425084471549	0.397700332075127	2.306892058151882	434.1526759276675	11.543605595440512	9.042067112346059	9.797996058364514	7.702708600407234	4.839169817560415	5.217134290569643	3.2280112192955133	3.5860243067458306	2.0543882793203236	2.3278859412977893	1.3668374003296997	1.617228382456576	-1.56	6331.576878631173	10.94135574109372	4.524707061706391	2.1622415830138797	98.10143680930857	15.37044016181271	11.51179077268349	11.112664385636627	5.879988336435371	0.0	0.0	4.992404732635669	4.9839785209472085	4.9839785209472085	0.0	11.600939890232516	6.923737199690624	6.544756405912575	13.65455394719011	4.736862953800049	23.247880733659912	0.0	15.284745645900749	4.992404732635669	6.923737199690624	25.516098957109016	10.97751431489272	0.0	5.879988336435371	15.37044016181271	5.687386274683562	5.879988336435371	11.600939890232516	36.12682196374094	0.0	6.923737199690624	5.824404497999927	4.992404732635669	5.153109816892792	0.0	0.0	71.43	0.0	0.0	0.0	0.0	28.504443494755485	13.08951281182515	7.109797541277533	6.923737199690624	0.0	25.59393898254275	16.337802844032566	5.136447467876039	6.015480284706475	12.379335002519525	6.400316594230285	0.5304783950617287	1.6345119992441428	0.0	0.0	3.312985402494331	1.5348892983119171	0.4444444444444444	16	2	6	0	1	1	0	1	1	6	2	7	2	0	0	0	2	0.8181199999999997	62.258400000000016	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00484067-03	1	10	13.711370464350253	-0.6100469315217711	13.711370464350253	0.22173254508828588	0.2942436042587456	560.649	526.3770000000003	560.271130768	214	0	0.2584797358697408	-0.38142787475071793	0.38142787475071793	0.2584797358697408	0.975609756097561	1.7317073170731707	2.4878048780487805	19.14544282483396	10.027888242160975	2.2177489380373983	-2.343921078250925	2.291844417580182	-2.44107108493652	6.107009951492736	0.09039721554076821	1.2534051433918516	1522.9004781507426	28.346359735945345	23.051530036021244	23.051530036021244	19.907019876413337	14.06278098795117	14.06278098795117	10.911941843833569	10.911941843833569	7.886908768412622	7.886908768412622	5.562839354211179	5.562839354211179	-4.019999999999998	2732515938.9104447	27.164665172121943	11.839297377555038	6.335083787446703	237.21769094245255	25.170259623513665	11.63444168209179	5.817862777835028	0.0	5.907179729351506	0.0	9.893218992372859	8.78083009534964	5.098681808301038	0.0	6.06636706846161	79.90160931408049	68.26199421411762	11.080152209313258	18.312230233221513	34.002739988634715	0.0	15.097273347452553	0.0	25.30430569792599	61.97394847421646	82.92209977333728	0.0	0.0	15.533486938863138	25.973465422551797	0.0	0.0	73.48675544130535	11.157684576726059	11.63444168209179	34.326534905014825	54.59730361615449	0.0	10.902924932081056	0.0	85.52	11.63444168209179	13.575367279421462	0.0	11.949020558499466	36.579351313180865	72.92818491110911	12.13273413692322	0.0	30.33183534230805	43.744799337454495	4.736862953800049	32.955504299475635	0.0	18.332686185117733	14.6423891704723	4.544164195229348	-1.087755967536906	15.307565845894072	2.096914710424664	5.244344082309473	2.130854145280339	0.3548387096774194	41	3	8	0	2	2	3	1	4	6	3	10	7	0	2	2	6	5.026900000000003	156.82659999999973	0	0	0	0	0	2	1	0	0	0	1	1	0	0	0	3	3	0	0	1	0	1	0	0	0	0	0	1	0	3	0	0	0	0	3	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00250403-11	1	3	13.782611006348521	-0.5153420781893001	13.782611006348521	0.13539899614574957	0.4098564168765686	375.4070000000001	357.2630000000001	375.14953841600004	140	0	0.32326440049127014	-0.3816932467303221	0.3816932467303221	0.32326440049127014	1.0714285714285714	1.8571428571428572	2.642857142857143	19.142211650379817	10.010228931213051	2.105570257437681	-2.100572184396915	2.3134839199304564	-2.196770809221324	6.022772616759677	0.2617539810897265	1.5242046044083266	1167.3584609865861	19.672997628507925	15.084279320058936	15.084279320058936	13.508040390846983	8.682413124446114	8.682413124446114	6.476755917219902	6.476755917219902	4.441239977630857	4.441239977630857	3.091037761022134	3.091037761022134	-3.869999999999999	3147705.072140773	17.539168480547648	7.033963998390729	3.372130349072744	160.12107482971774	16.367244685174846	5.817220841045895	5.817862777835028	0.0	0.0	6.031114512338072	5.098681808301038	9.184952231746642	5.098681808301038	0.0	30.33183534230805	53.94592701708966	5.687386274683562	16.590311206764618	9.184952231746642	34.12667477162128	0.0	10.197363616602075	0.0	6.923737199690624	16.367244685174846	72.044343017359	0.0	11.126902983393991	16.367244685174846	26.377587558948793	0.0	0.0	16.228478128940147	0.0	12.740958040736519	5.563451491696996	60.6636706846161	0.0	22.029827915475046	0.0	95.83	11.848335353383966	9.184952231746642	0.0	5.687386274683562	11.50524905251859	27.593279407172048	6.06636706846161	24.26546827384644	37.255572541998674	20.830940824614736	5.733667477162185	13.782611006348521	0.0	12.16723119326294	13.021722855553435	10.286843039905083	-0.04698720167657333	17.127301917978638	0.0	1.8279438552946297	0.0	0.047619047619047616	28	5	6	0	0	0	3	1	4	3	4	7	3	0	0	0	4	4.903620000000003	109.72050000000002	0	0	0	1	0	2	1	0	0	0	1	1	0	0	0	1	3	1	0	0	0	1	0	0	0	0	0	2	0	3	1	0	0	0	3	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
NCGC00387711-02	1	10	12.827693189930292	-3.1042000941323034	12.827693189930292	0.18393817712270066	0.5667624040521576	413.5270000000001	388.32700000000017	413.1765186199101	154	0	0.1621110751801144	-0.8039768742466843	0.8039768742466843	0.1621110751801144	1.3448275862068966	2.1724137931034484	2.896551724137931	32.2551363945654	10.126429908558162	2.4818611629947034	-2.3906411779792025	2.5433242886712857	-2.4402694102995706	7.987359728352809	0.09850265953418323	1.7066056210804752	1119.1118436865738	20.22540387131522	16.55220007949801	17.446627270497927	13.888778337204013	9.881365658516401	12.035368412186344	8.106536297374882	10.810929359248648	6.092799346386498	8.402691864100213	4.183610223547498	5.700536547970502	-2.36	7061049.719493296	18.65489205052867	6.579793975069253	3.0412940730598073	169.97307818024825	23.953079243526123	11.465039998602755	5.824404497999927	0.0	0.0	0.0	10.105297616812909	14.951935562841626	0.0	0.0	0.0	38.15388376597727	40.70150877697968	24.949532753022257	9.289612827490412	26.95656182988046	4.779578164238024	19.935914083788834	0.0	30.554243727908165	30.914199249300292	36.286716343459446	0.0	11.387855989696924	4.899909730850478	5.817862777835028	0.0	0.0	56.544794305076984	19.589183023830515	4.779578164238024	25.459308440391105	30.592788348610984	0.0	22.421257424929447	0.0	113.84	14.852320070030467	4.552749873690364	0.0	6.041840829147961	19.038168427025763	47.49504335137761	0.0	12.45261275512448	24.395944776997908	21.791603972435517	19.48439815993249	26.078997327464215	0.0	19.455020983761663	0.9453958280843204	2.3797084829302095	1.3925368480725626	6.002347529289493	6.6020198692211975	4.137062114197531	-3.1042000941323034	0.45	29	2	8	1	1	2	0	3	3	7	3	9	4	1	1	2	5	2.64297	113.83980000000003	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	4	2	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
NCGC00179034-15	1	10	7.3397270875925384	0.057855033925110044	7.3397270875925384	0.057855033925110044	0.30195782187837944	340.42699999999996	316.235	340.18992600800004	132	0	0.12227763098414507	-0.4936010306263861	0.4936010306263861	0.12227763098414507	0.64	1.0	1.32	16.479811803381107	10.175179046165923	1.993954048305678	-2.0820166680728054	2.1381427647475553	-2.102389276008137	5.949285081095509	0.2791863089972589	1.570229755884935	634.8689612708595	18.07070333293597	14.125533178756726	14.125533178756726	12.058550648063802	8.205683238934952	8.205683238934952	5.633688656008782	5.633688656008782	3.656773633650302	3.656773633650302	2.2223793461845025	2.2223793461845025	-3.0199999999999996	399575.77692650224	18.32055420348871	9.31822503861814	6.176725336147323	147.32066597790603	20.94106086192447	23.17026323808235	0.0	0.0	0.0	0.0	10.818567211583044	0.0	0.0	0.0	0.0	67.79340141647091	11.126902983393991	13.213763929025836	9.473725907600098	11.671239571514539	10.818567211583044	0.0	11.46733495432437	19.26246486877803	13.213763929025836	59.65783953108687	0.0	11.49902366656781	20.94106086192447	0.0	11.49902366656781	0.0	24.885003500540375	0.0	10.818567211583044	30.38936785217202	48.53093654769288	0.0	0.0	0.0	118.20000000000002	0.0	0.0	0.0	11.671239571514539	24.340666912419827	30.761488535345837	0.0	24.26546827384644	24.26546827384644	0.0	31.759628073507514	11.314237849299662	0.0	0.0	14.679454175185077	12.210875503081388	1.6838787092737324	14.418398468545613	2.902030989826805	1.2911243047877243	0.0	0.2631578947368421	25	6	6	0	0	0	2	0	2	4	4	6	10	0	0	0	2	2.8828400000000007	99.75720000000003	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
NCGC00390402-02	1	10	11.086546345402766	-0.5414830036953056	11.086546345402766	0.09562362007347569	0.7456907385391301	348.44600000000014	324.2540000000001	348.18377800800005	134	0	0.11840318068252277	-0.49676780293230044	0.49676780293230044	0.11840318068252277	1.1153846153846154	1.9230769230769231	2.6538461538461537	16.465291678029246	9.916017819523955	2.245852791472148	-2.287473525179075	2.320688073015144	-2.384260168629986	5.85278211370703	0.11490003953532671	1.791936846267617	886.2877654749303	17.93251065250177	14.981955567295858	14.981955567295858	12.758351493073063	9.21633794794818	9.21633794794818	6.843610220483629	6.843610220483629	5.182167045234574	5.182167045234574	3.7217110937552014	3.7217110937552014	-2.4299999999999993	1479082.310489718	17.007465233753123	7.43959783136424	3.302499605859	153.39621465080066	15.160178952647087	5.749511833283905	0.0	0.0	0.0	0.0	0.0	4.9839785209472085	0.0	0.0	24.61992282831084	61.34805355423125	16.991516535309753	24.424392641490556	9.843390348640755	10.902924932081056	0.0	10.30076712495354	0.0	31.40827208567429	13.65455394719011	60.160755107851486	0.0	17.00689131982936	10.05365155780638	0.0	5.749511833283905	0.0	29.786900692125982	0.0	0.0	30.929882748223328	54.59730361615449	0.0	22.160304418626517	0.0	54.38	6.103966387748303	5.106527394840706	0.0	6.041840829147961	0.0	52.85966739537201	6.4208216229260096	7.109797541277533	54.59730361615449	5.316788604006331	9.720841474747257	5.247904000306805	0.0	4.816815948601663	15.57413256391476	3.740105977576216	0.8205583188790263	18.049135027914335	2.7880572557542806	0.9683331328548612	1.6616244408647145	0.3181818181818182	26	2	4	0	1	1	2	1	3	4	2	4	4	0	1	1	4	4.085900000000003	104.33250000000005	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
NCGC00345839-10	1	10	12.069186699677319	-3.5691109351245682	12.069186699677319	0.0757913015348981	0.638782795780412	372.4340000000001	354.2900000000001	372.12481739591004	136	0	0.1408056299146413	-0.7590388110932281	0.7590388110932281	0.1408056299146413	1.4615384615384615	2.269230769230769	3.0	32.2638467572042	9.890849986682866	2.466250104743068	-2.576827073620426	2.3638456102167464	-2.6553739892570065	7.949919189588975	0.06586890867723601	1.6746148472302018	1044.231482449663	18.36359655174942	14.162170220121755	15.056597411121672	12.488260298574449	8.250408634981415	10.013160910355312	6.471401248877264	8.944452528700193	4.888320974956628	6.832284394751881	3.3404254279526584	4.697856642035244	-2.61	1034201.4851816803	16.8368029259421	5.979774542196717	2.5212655257167635	150.6079414005054	9.536728394637572	17.513422547915614	0.0	0.0	0.0	0.0	15.08137951903375	18.482071525355117	10.360573363039524	0.0	6.923737199690624	6.06636706846161	42.185729267959886	24.38081450217982	8.761648365854832	21.43297801912109	5.261891554738487	29.03763629758408	0.0	18.883484074999977	18.842366418571938	30.98421785806538	0.0	17.32660079933773	0.0	0.0	0.0	0.0	56.64165108201086	15.93850183627191	11.33111286753076	13.344558822616634	30.98421785806538	0.0	22.29078092177798	0.0	126.55000000000001	15.93850183627191	14.023539920593318	0.0	25.26318804149795	0.0	22.29078092177798	10.632536066060776	23.999227278061962	12.263210640074686	26.119838683934933	0.0	27.276317990771453	0.0	11.568774891280082	14.526894945960903	1.647175804894961	0.0757913015348981	4.059550140048877	6.98345917593009	2.153368906925524	-3.5691109351245682	0.375	26	1	9	0	1	1	0	3	3	7	2	10	5	0	1	1	4	0.8279799999999995	95.74250000000002	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	6	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
