NCGC00183858-01	1	3	13.475299543980551	-0.1744379868978878	13.475299543980551	0.1744379868978878	0.7845609545042489	367.51200000000034	337.27200000000005	367.24237618	144	0	0.12903076861632887	-0.35402665359691815	0.35402665359691815	0.12903076861632887	0.9259259259259259	1.6296296296296295	2.3333333333333335	19.14214385080074	9.901915483250653	2.210693674242966	-2.3519801536136558	2.3300961953882005	-2.461256180121484	5.715009888676281	0.27025835237619505	1.7298225133492613	763.9380826834285	18.63961743368832	16.384531198509258	16.384531198509258	13.241514740667453	10.503872496447379	10.503872496447379	7.795678859525099	7.795678859525099	6.085493495320469	6.085493495320469	4.385425004557672	4.385425004557672	-1.9399999999999997	2013574.1970652693	18.424553809701134	8.385901386106529	4.158839382593423	161.76099111554134	9.799819461700956	11.635083618880923	0.0	0.0	0.0	0.0	0.0	9.374393568622029	0.0	0.0	31.898114582465862	67.11749857809244	31.872953618498762	0.0	4.39041504767482	5.817862777835028	0.0	9.883888251797686	0.0	45.448666937246685	37.62369176041335	47.4064356698994	0.0	11.126902983393991	4.899909730850478	10.208277825509848	0.0	0.0	42.60767028136057	12.841643245852019	5.817220841045895	43.86440317794011	30.33183534230805	0.0	11.126902983393991	0.0	19.37	0.0	4.39041504767482	0.0	5.817220841045895	0.0	56.94673954494692	42.504117469946486	12.13273413692322	12.13273413692322	22.78992372985319	4.9839785209472085	13.475299543980551	0.0	10.046395587237038	0.0	5.028321470563535	0.9268597266319689	9.24588870695202	7.174581419117127	7.602653545517764	0.0	0.5217391304347826	27	0	3	1	1	2	1	1	2	3	0	4	3	0	1	1	4	4.6886000000000045	109.83400000000006	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
NCGC00095978-06	1	3	13.562078896796748	-5.940877962011191	13.562078896796748	0.43934518560510627	0.476966189926969	511.1520000000001	503.088	509.97842323599997	174	0	0.4388168774172769	-0.4284869768846563	0.4388168774172769	0.4284869768846563	0.96875	1.53125	2.0625	35.496789373872915	10.160382898627793	2.591047660562194	-2.2350545184903834	2.406261163832931	-2.452675293135779	6.363669789998044	-0.3044738591038201	2.1638848094212846	1028.9371157354815	24.43035694138864	14.968491216621615	16.480349108658526	14.62975340587944	7.9616223431304105	8.717551289148867	5.835414297112147	6.6498145505933595	3.5151278703736164	4.1232064440789555	2.1253780472452566	2.52851534697566	-2.7999999999999985	3904865.737618481	25.46051488969782	9.364895145073257	5.911515811603198	182.7803373715278	10.05365155780638	22.94740500707269	0.0	0.0	12.078855124861798	18.31600253946303	10.111325788078153	17.96578232709628	21.9520752383741	0.0	29.268246848926644	18.19910120538483	6.06636706846161	15.732652902166215	49.44925770334226	40.82756029683817	0.0	5.316788604006331	0.0	18.456563422635252	5.316788604006331	57.574995143579486	0.0	5.749511833283905	15.370440161812711	45.60524384015395	5.749511833283905	23.20187978046503	30.394857664324828	0.0	11.63444168209179	10.357988675768818	30.33183534230805	10.045266627482652	0.0	0.0	67.43	69.07491557356373	44.71239474954221	0.0	0.0	12.13273413692322	18.19910120538483	0.0	5.316788604006331	5.316788604006331	4.736862953800049	23.20187978046503	107.12612909638247	11.295369939423495	23.732939825016025	1.9940463926872656	-1.5532793030992806	-5.196533646291227	2.147246857093144	-15.99036360565634	0.0	0.0	0.17647058823529413	32	2	5	0	0	0	2	0	2	3	2	15	5	0	0	0	2	6.105500000000002	95.8309	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	2	0	0	0	0	0	0	0	0	6	0	3	0	1	0	0	0	0	2	0	0	0	0	0	0	1	0	0	10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
NCGC00016600-08	1	10	6.172510551470527	0.13019933799966266	6.172510551470527	0.13019933799966266	0.2749298454816666	473.40700000000015	451.2310000000002	472.12215206400003	164	0	0.09001477424749924	-0.3537102689764508	0.3537102689764508	0.09001477424749924	0.8484848484848485	1.5151515151515151	2.212121212121212	35.496785055215184	10.098698200650128	2.164089130131931	-2.2023395716446355	2.3059813832802885	-2.1610412935027803	6.3046189745426515	0.8055455168518496	1.8034503309429022	1469.6398244257894	22.949018510446816	18.25782377036272	19.76968166239963	15.974366886035765	10.757289905296231	11.513218851314686	8.12515673108404	8.998028292028009	5.302657102963571	5.80660973364254	3.88393028736067	4.135906602700154	-3.3399999999999985	37709572.4487051	21.502813864413945	8.891337736154783	4.4497180080647025	202.0591860644695	9.883888251797686	0.0	0.0	0.0	0.0	0.0	4.992404732635669	4.9839785209472085	0.0	0.0	35.33461391738825	86.64387922092058	27.461880005997738	33.465874147919315	0.0	45.61005376506468	0.0	9.551078168738563	4.992404732635669	19.88931522852921	5.316788604006331	100.33163603425153	0.0	17.075242264380485	10.674019052312635	11.374772549367124	0.0	23.20187978046503	15.592918997886525	0.0	0.0	13.847474399381248	89.92154369109824	10.045266627482652	28.10864369961301	0.0	42.21	0.0	0.0	0.0	6.041840829147961	10.045266627482652	44.84064669728643	0.0	0.0	66.73003775307771	41.93046385656377	33.17826303404791	2.2077505835514493	12.238946665889422	9.869813939979284	5.759117323857561	6.595610614522653	0.0	27.907812316519834	0.0	4.143170777902019	0.0	0.1111111111111111	33	1	4	1	1	2	3	0	3	4	1	6	4	0	0	0	5	7.489800000000006	138.1356999999999	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00179578-03	1	3	13.573160591671368	-1.529880821155623	13.573160591671368	0.005566674311084263	0.44910184900220873	521.4370000000004	491.19700000000034	520.14194404	188	0	0.37473745050753765	-0.4573377268688494	0.4573377268688494	0.37473745050753765	1.2857142857142858	2.0285714285714285	2.6857142857142855	35.49684478549784	9.452969312516323	2.758490389166785	-2.636036527887189	2.7171437365500744	-2.691322665618245	6.290196626959666	-0.17678200925031462	1.613281683932518	1140.5302305667144	25.38854057813175	20.053420591666725	21.565278483703633	16.4522152587164	12.127302647462855	13.039789604296931	11.060757616079362	11.953436874968384	9.692740883591894	10.8602476144298	8.089280267228803	8.810507366690313	-1.8899999999999997	71392012.53249982	24.788935827059333	8.05595940883316	3.02437239351207	214.2157480718079	14.260541285694101	0.0	17.167540703713566	5.760247418874442	0.0	5.969305287951849	9.589074368143644	4.794537184071822	0.0	23.20187978046503	32.42033623597502	61.803872934617814	16.747886984954953	23.12130511979881	28.644152837909566	40.73767496114676	0.0	0.0	28.583699077277743	63.03368758094901	5.880003444970339	47.957309402007624	0.0	0.0	0.0	0.0	0.0	23.20187978046503	45.10151551066587	14.325937321943691	28.583699077277743	57.009282693722184	46.61421292018653	0.0	0.0	0.0	93.81	33.37847571691851	19.49013894705617	0.0	47.38128051798484	19.26246486877803	5.573104530069267	18.405550170934546	12.142387175295491	26.847231705905752	0.0	32.35589367131843	11.338354717865418	13.587680174588316	37.706262081226484	11.755734441924918	-2.202178441475729	-2.121814515952277	3.073799129575379	7.436846687791704	5.814204613344675	0.0	0.5925925925925926	35	1	6	4	0	4	0	1	1	6	1	8	4	3	0	3	5	4.869200000000005	130.22830000000008	0	1	1	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	5	0	0	0	1	1	1	0	2	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00013683-06	1	10	6.208828376515214	0.7983710212480057	6.208828376515214	0.7983710212480057	0.6542213588943052	315.869	297.725	315.084848256	108	0	0.041247051078904126	-0.30909168871589165	0.30909168871589165	0.041247051078904126	1.0476190476190477	1.8095238095238095	2.619047619047619	35.495691719079936	9.95814920479903	2.1993974010155517	-2.222351008924329	2.4553410606398933	-2.118560610142322	7.9922004121584616	0.4170728982056583	2.062890975135638	691.3677237596133	14.819626477379408	12.266442074863152	13.838867601809334	10.147867045540842	7.070193049946118	8.264654103883071	5.448453192059507	6.968665929018319	3.553702321641033	4.9406177626595715	2.5303842327718327	3.7888957228084914	-1.2199999999999998	72649.15994089883	14.706242135858965	6.266454204965884	3.1796920280138097	135.16892574867748	4.899909730850478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.63794615184234	61.48164137559008	21.358356670689453	0.0	0.0	28.9359293696929	0.0	4.899909730850478	0.0	16.21178857396156	20.640100371266954	64.69012588320047	0.0	0.0	0.0	0.0	0.0	23.36282483962363	25.540010102117435	0.0	0.0	17.54772460632	58.3315565371007	5.022633313741326	5.573104530069267	0.0	3.24	0.0	0.0	0.0	0.0	0.0	17.988211342579913	26.49097446449881	0.0	17.828252017852726	61.4694762138084	11.600939890232516	0.0	8.033649358920522	4.816677593362448	0.7983710212480057	3.8793323255228023	0.0	14.77981526972929	3.3759952128999746	1.050306358654573	4.2102973041068275	0.2222222222222222	21	0	1	0	1	1	2	0	2	2	0	3	3	0	0	0	3	5.188000000000004	92.26700000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00274067-01	1	3	12.930958258668952	-1.0556924210770002	12.930958258668952	0.11141465658120953	0.39569275781020385	442.4750000000002	420.29900000000026	442.164105184	166	0	0.3352006782802311	-0.5050566025409359	0.5050566025409359	0.3352006782802311	1.0	1.7575757575757576	2.484848484848485	16.365676131282118	10.012968399119904	2.3064107359637025	-2.130400757829743	2.355572692944582	-2.2757990376327397	6.708799022335438	-0.11167898438732461	1.6070477002817398	1343.9836228369868	23.697941654890258	18.326067250323774	18.326067250323774	15.756927950821467	10.226913887328514	10.226913887328514	7.7308392635322765	7.7308392635322765	5.467419049685374	5.467419049685374	3.46146118276983	3.46146118276983	-4.46	27201063.45824694	21.759978535776455	8.583164147225665	4.182084924575336	190.04647974935324	10.213054789681411	5.749511833283905	5.711685002770702	0.0	0.0	11.876485017303356	10.220328581182207	4.794537184071822	15.21172757543398	0.0	30.33183534230805	67.79340141647091	5.563451491696996	22.64990904383482	19.802129157825057	34.67462757221188	0.0	0.0	10.202815051479446	20.771211599071872	10.434703921064916	77.35402515970709	0.0	16.876414816677897	10.434703921064916	11.374772549367124	5.749511833283905	0.0	33.51290981252617	4.794537184071822	13.847474399381248	28.408628858853433	70.86648573609556	0.0	11.126902983393991	0.0	114.58999999999999	5.969305287951849	19.802129157825057	0.0	28.61921433178667	22.525974260848255	11.126902983393991	17.141646660877754	37.255572541998674	32.04657560476608	15.628606448589832	0.0	0.0	0.0	24.202816239074167	29.82142046040567	7.487309810984033	-1.552452745321992	16.89178125005121	0.0	5.649124984806915	0.0	0.12	33	3	8	0	1	1	3	0	3	6	3	8	5	0	0	0	4	4.564840000000004	128.07080000000002	0	0	0	0	1	0	0	1	1	1	2	1	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	1	0	2	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00094819-07	1	3	6.609860953640716	-0.06513345616024191	6.609860953640716	0.06513345616024191	0.5586112708639184	339.6120000000002	294.25200000000007	339.36134844000003	144	0	0.05074625132745209	-0.3231719776506035	0.3231719776506035	0.05074625132745209	0.8333333333333334	1.25	1.5833333333333333	15.354938890549645	9.936259367883881	2.3256880239943967	-2.4593435404725517	2.2198027069777306	-2.6305547659817368	4.911189380756191	0.01817226949862748	2.579793548344481	288.2057178807766	18.001789232183622	17.318866153993916	17.318866153993916	11.434513391499095	10.671065379411758	10.671065379411758	8.651472925542132	8.651472925542132	5.688970095047865	5.688970095047865	4.263969131489871	4.263969131489871	-0.12	139395.0901392907	21.921876046901172	11.486720985798275	8.310391868515724	151.89182019965193	5.733667477162185	0.0	0.0	0.0	0.0	0.0	9.799819461700956	0.0	0.0	0.0	66.21987853631856	31.601192537865426	31.717950876033647	6.6686911888991425	0.0	0.0	0.0	9.799819461700956	17.56947956948497	91.52418423424454	32.84771681254944	0.0	0.0	0.0	5.733667477162185	0.0	0.0	0.0	48.18646152663375	0.0	11.835812092322787	85.9852589818612	0.0	0.0	0.0	0.0	32.5	0.0	0.0	0.0	5.538925252383345	0.0	31.594016093047077	64.45608579523324	0.0	0.0	44.41850546015408	5.733667477162185	0.0	0.0	5.2775146447467876	0.0	6.5447274974804746	1.67178421419583	0.0	10.69932442953897	17.223315880704604	0.0	1.0	24	2	3	0	1	1	0	0	0	3	1	3	12	0	1	1	1	4.711700000000004	107.21740000000008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00015735-11	1	10	12.035888290501386	-0.6335619803476946	12.035888290501386	0.01302579365079426	0.6611804498474478	327.12300000000005	319.059	325.98611209599994	108	0	0.2705707023452526	-0.5071197044152095	0.5071197044152095	0.2705707023452526	1.1904761904761905	1.9047619047619047	2.5238095238095237	35.496784110752806	10.151899652056057	2.1504070037065803	-2.0830080362602854	2.2819271289174505	-2.1212281060881697	6.340161590368892	-0.3844193033531581	2.2739967555525444	734.1063538201125	15.568549621822843	10.339202623547715	11.851060515584626	9.87991785310972	5.620518328836399	6.376447274854853	4.036854155798259	4.880490063010851	2.6149131221126156	3.162719233388654	1.5987385244573988	1.9928702688535889	-2.3099999999999996	42566.81915785876	15.085980253605854	5.986588537145612	3.4188545451590753	128.61856565206855	10.423315998847038	5.749511833283905	0.0	0.0	11.594566004035068	0.0	14.908855452837393	0.0	0.0	0.0	23.20187978046503	24.26546827384644	17.155367450664546	21.196782128939553	14.824375627730198	40.48383205918366	0.0	0.0	0.0	0.0	5.316788604006331	62.12123879871488	0.0	5.749511833283905	5.316788604006331	11.374772549367124	5.749511833283905	23.20187978046503	15.937018173009882	0.0	10.114318268765572	10.357988675768818	36.39820241076966	10.045266627482652	0.0	0.0	92.47	10.830490778169176	20.0153828476781	0.0	32.733002501830676	0.0	6.06636706846161	30.33183534230805	0.0	0.0	5.316788604006331	23.20187978046503	0.0	11.62697358080565	22.041058244872282	22.976472632773138	-0.03503390862517741	-0.8743637146216507	7.653782053684651	0.0	0.0	0.0	0.0	21	2	6	0	0	0	2	0	2	4	2	8	3	0	0	0	2	3.859500000000001	79.17640000000002	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00162150-04	1	3	13.275009562096955	-0.9242612690673673	13.275009562096955	0.002460429381425211	0.2261188375310288	492.5280000000002	464.30400000000026	492.1896512359999	188	0	0.3365666368719149	-0.45980471186544125	0.45980471186544125	0.3365666368719149	0.9722222222222222	1.6388888888888888	2.2777777777777777	16.62862999016986	9.800043593482181	2.3808016697711145	-2.2999435939279977	2.397146928520915	-2.3249728040510864	5.995634972081998	-0.38448410412169215	1.9376273672784041	1215.6377903952562	26.078775022443732	20.354475202582158	20.354475202582158	17.328606258093465	11.307858414341448	11.307858414341448	8.027692015977166	8.027692015977166	5.555692104946143	5.555692104946143	3.931754974356232	3.931754974356232	-4.239999999999999	85384500.1295158	26.366244805821978	12.459573601178437	6.453511906359903	208.7545065861441	19.527377465406477	13.213763929025836	0.0	0.0	5.687386274683562	11.938610575903699	10.114318268765572	9.589074368143644	0.0	0.0	48.54058958606515	31.050397489609118	30.63661030431242	28.59430811963052	28.72297427836146	23.702016957421144	0.0	5.316788604006331	0.0	19.76538044554264	26.930443434816286	104.45483266139817	0.0	0.0	5.316788604006331	5.687386274683562	0.0	0.0	43.79236505953765	23.79966322954379	10.114318268765572	30.89228342893663	83.2136114092386	0.0	6.076020106833881	0.0	116.99999999999999	22.77982767088276	19.703392636909214	0.0	36.65424122836085	16.957530117808663	5.563451491696996	25.30889874666236	25.989861574676738	36.407855449141934	5.316788604006331	14.210588861400147	15.813279452211667	0.0	37.256059662984356	14.485054524746934	2.4977136748478954	-2.2305215634644195	15.394464299433974	3.538775069492581	3.593514294925497	1.4849939181548546	0.25925925925925924	36	1	9	0	1	1	2	0	2	8	1	9	10	0	0	0	3	4.275800000000004	133.64309999999998	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	1	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
NCGC00386347-01	1	10	8.932014310231995	0.004759024900792497	8.932014310231995	0.004759024900792497	0.4053557584634295	378.899	355.71500000000015	378.138657656	138	0	0.11896143926706088	-0.4912058151013462	0.4912058151013462	0.11896143926706088	0.7407407407407407	1.2962962962962963	1.8518518518518519	35.495663563081614	9.880228523647542	2.135287758439582	-2.170106718844546	2.347697108105359	-2.014465342226566	6.184277778155502	0.20111445305878625	2.130853982520801	855.9026144465059	18.89913045768216	15.144757252374005	15.90068619839246	13.330029800345057	9.072576088441119	9.607098572265969	6.121032339936412	6.49899681294564	4.333990040446387	4.522972276951002	3.1487737714526562	3.33775600795727	-2.5499999999999985	1940758.7257260631	19.21822195460994	9.95857240358021	5.000644755000053	165.25668639440497	9.843390348640755	12.356393797796823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.600939890232516	72.79640482153933	46.39011929507875	5.880003444970339	6.606881964512918	9.843390348640755	22.74714895037105	0.0	0.0	0.0	6.4208216229260096	19.093767373996176	101.61949343355356	0.0	5.749511833283905	4.736862953800049	0.0	5.749511833283905	11.600939890232516	24.20029476883688	0.0	0.0	23.111176098016994	84.92913895846256	0.0	11.146209060138535	0.0	29.46	0.0	0.0	0.0	6.606881964512918	12.486885409483257	23.297236439603907	16.70966055183553	0.0	24.26546827384644	60.6636706846161	21.44433023887327	5.501049928656801	6.169753882793458	0.0	8.932014310231995	5.848712344620535	1.3027291281739037	28.781852436140934	0.7763495369068963	0.29864954358658524	0.0	0.16666666666666666	27	1	2	0	0	0	3	0	3	2	1	3	8	0	0	0	3	5.645700000000005	113.15980000000002	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00015155-11	1	3	6.088269085411943	0.4399707105064248	6.088269085411943	0.4399707105064248	0.5988605961954666	366.5490000000002	332.2770000000001	366.267113708	146	0	0.06386972615472052	-0.37948776244391225	0.37948776244391225	0.06386972615472052	0.8888888888888888	1.5185185185185186	2.1481481481481484	16.475417825883284	10.132062652337279	2.2455324366535114	-2.3428130623151664	2.204953986999786	-2.4533568223667634	5.465615663524138	0.056739630282661276	1.735119470509105	637.9454534358497	18.89913045768216	16.887732961231674	16.887732961231674	13.220346690612274	10.378433026164148	10.378433026164148	8.029873732254705	8.029873732254705	5.187211325353032	5.187211325353032	3.77836681313545	3.77836681313545	-1.8399999999999994	2169904.456257029	19.908794575753564	10.482776036995189	6.369034040203015	164.49518411470473	9.636772684650527	0.0	0.0	0.0	0.0	0.0	4.899909730850478	0.0	0.0	0.0	62.37841094707412	49.54524773245878	25.38378105102163	12.648722793660879	4.736862953800049	5.687386274683562	0.0	4.899909730850478	5.917906046161393	39.275714880293805	37.74794287761404	66.2271221763131	0.0	0.0	4.899909730850478	5.687386274683562	0.0	0.0	43.789783706761995	11.281619359712625	5.917906046161393	32.25256913693026	60.6636706846161	0.0	0.0	0.0	15.71	0.0	0.0	0.0	0.0	11.959746875309353	26.303276740850986	37.18199382405773	0.0	0.0	84.31096454569833	4.736862953800049	6.088269085411943	0.0	5.137216553287981	0.0	2.6379938534055603	0.5821974275757642	22.015765477691435	2.6204420753609066	10.418115527266412	0.0	0.5	27	0	3	0	1	1	2	0	2	3	0	3	10	0	1	1	3	4.830200000000005	114.18600000000008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00164559-03	1	3	6.34462962962963	0.10023715041572134	6.34462962962963	0.10023715041572134	0.7159243797705694	297.423	278.2709999999999	297.11873522800005	108	0	0.1340443301101899	-0.48420047621577944	0.48420047621577944	0.1340443301101899	1.0476190476190477	1.9047619047619047	2.7142857142857144	32.13347399932688	10.102148016695887	2.1492285984203643	-2.189380571249986	2.3200872286317846	-2.1516690009482073	7.095301683145973	0.20116726902875146	1.9028725223173684	688.0195251327873	14.493353063746348	12.081563104386708	12.898059685314434	10.381341395361314	7.206838633214241	8.086491444469136	4.991425816450355	5.9706981246128095	3.5359058956771525	4.500263501424251	2.460887731980953	3.2500365058227065	-1.8399999999999992	130768.59893884994	14.112237163246272	6.74349609375	3.25673052665814	128.93370099840905	10.05365155780638	11.853478221032208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.336785877934737	42.46456947923127	36.491449510443694	16.684193031092107	0.0	4.736862953800049	22.10923430686433	0.0	5.316788604006331	0.0	12.524788010674312	13.592428388589765	64.85451358032171	0.0	5.749511833283905	10.05365155780638	0.0	5.749511833283905	11.336785877934737	13.592428388589765	0.0	0.0	17.40193520437561	59.9773663866204	0.0	10.772448428929591	0.0	21.259999999999998	0.0	0.0	0.0	6.103966387748303	0.0	18.71508986212249	15.64959562263089	11.336785877934737	7.04767198267719	65.29415499062674	4.736862953800049	6.34462962962963	1.7533271657428402	1.2760964663643237	7.701506939195432	0.0	0.960743575207861	18.824803818132192	1.0588031462585028	0.9378301366843035	1.9755924561182499	0.2222222222222222	21	1	2	0	0	0	2	1	3	3	1	3	6	0	0	0	3	4.630900000000003	90.17970000000005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
NCGC00167832-06	1	3	10.288871250686277	-0.628033772150836	10.288871250686277	0.2073268910155639	0.3499607634429391	406.482	380.27400000000017	406.189257312	156	0	0.1607126398147067	-0.49287002121803875	0.49287002121803875	0.1607126398147067	0.8666666666666667	1.6	2.466666666666667	16.514869200164995	10.131166433012623	2.1121947779252763	-2.146020446778709	2.3253648681054644	-2.3327499014386155	6.098300478021075	0.10603569474739297	1.2575379884643594	1108.7174439193616	20.760937777247957	16.92858882191325	16.92858882191325	14.758351493073063	10.028490721446266	10.028490721446266	7.0175659059894056	7.0175659059894056	4.90863157687766	4.90863157687766	3.4733748085713096	3.4733748085713096	-3.2199999999999993	11337344.208505128	20.069059099616123	9.518994463287138	4.503684746753271	174.93537112075003	29.617883381194392	25.067242150058043	11.49902366656781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.39820241076966	30.33183534230805	29.378661958371005	12.626498258893795	19.31711625624085	21.805849864162116	0.0	10.30076712495354	0.0	6.103966387748303	33.41307428212852	66.73003775307771	0.0	17.248535499851716	19.527377465406477	0.0	17.248535499851716	0.0	49.607546585664736	0.0	0.0	0.0	66.73003775307771	0.0	21.805849864162116	0.0	75.74000000000001	6.103966387748303	5.106527394840706	0.0	6.606881964512918	31.19541844290588	27.555361697446024	0.0	7.109797541277533	60.6636706846161	16.36713419341515	14.210588861400147	16.923660609313117	0.0	3.398281053806934	15.633087683505185	2.0931623701130935	2.1790765398261898	21.57988292641224	-0.628033772150836	1.7022495404545304	1.6186330487195506	0.25	30	3	6	0	0	0	3	1	4	5	3	6	10	0	0	0	4	3.738000000000002	118.66520000000004	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
NCGC00179384-10	1	3	6.046992652220225	0.3168209876543209	6.046992652220225	0.3168209876543209	0.853074635255455	300.833	279.66499999999996	300.139326352	110	0	0.06022024483141858	-0.3038249279949603	0.3038249279949603	0.06022024483141858	0.8095238095238095	1.380952380952381	2.0	35.49569138475116	9.962368460605997	2.245678247918573	-2.3814064506340937	2.296505840416941	-2.457215511511776	6.300891050147558	0.12700216278243143	1.9289634830199602	559.5320145986371	14.656489770562878	12.374321480651595	13.13025042667005	10.237183443017884	7.468706862577587	7.846671335586815	5.704015973340514	6.140451753812499	4.2040697042220945	4.45604601956158	2.9746074911296376	3.10059564879938	-1.3499999999999996	89330.48498103855	14.581574652379608	6.608742951067684	3.4610535220884664	131.49525242569985	4.899909730850478	0.0	0.0	0.0	0.0	0.0	4.899909730850478	0.0	0.0	0.0	54.06550936946379	30.3073091029944	31.201658937391628	6.041840829147961	0.0	11.600939890232516	0.0	9.799819461700956	0.0	6.041840829147961	33.22669760632749	70.74683991328982	0.0	0.0	0.0	0.0	0.0	11.600939890232516	43.02651706802845	0.0	0.0	17.16874381254195	54.59730361615449	5.022633313741326	0.0	0.0	6.48	0.0	0.0	0.0	0.0	6.041840829147961	31.201658937391628	11.126902983393991	0.0	12.13273413692322	59.312060923609415	11.600939890232516	0.0	6.046992652220225	4.9573276224069875	0.7953140484588901	2.6662301587301593	0.0	19.351223247529465	0.0	4.435735509224266	2.1916212058744526	0.3333333333333333	21	0	2	0	1	1	2	0	2	2	0	3	3	0	1	1	3	3.6768000000000027	88.80700000000006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
