NCGC00381283-01	0	1	       32	        6	        0	        0	        0	        1	       47	        0	       16	        0	        0	        1	        0	        2	       60	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	       16	       12	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      194
NCGC00385911-01	0	1	        1	        0	        0	        0	        0	        1	       21	        0	        1	        0	        0	        1	        0	        1	       12	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       41
NCGC00180350-02	0	1	        1	        0	        0	        0	        0	        2	       17	        0	        2	        0	        0	        2	        0	        1	       11	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       41
NCGC00381362-01	0	1	        6	        0	        0	        0	        0	        3	        5	        0	        2	        0	        0	        2	        0	        1	        7	        6	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       40
NCGC00346608-02	0	1	       15	        2	        0	        0	        0	        0	       42	        0	        9	        0	        0	        0	        0	        0	       41	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        9	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      123
NCGC00263199-04	0	1	        3	        0	        0	        2	        0	       10	        3	        2	        0	        0	        0	        1	        0	        0	        3	       19	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        3	        0	        0	        1	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       55
NCGC00345832-03	0	1	        6	        0	        0	        1	        1	        5	        5	        1	        1	        0	        0	        1	        0	        0	        6	       10	        3	        0	        0	        0	        1	        0	        0	        0	        0	        1	        2	        1	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       48
NCGC00385754-01	0	1	        2	        0	        0	        1	        0	        2	       21	        0	        0	        0	        0	        1	        0	        2	       15	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       53
NCGC00385723-01	0	1	        1	        0	        0	        0	        0	        5	       19	        0	        1	        0	        0	        2	        0	        6	       10	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       50
NCGC00381309-01	0	1	        7	        0	        0	        0	        0	        8	        0	        1	        1	        0	        0	        1	        0	        0	        4	       12	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       39
NCGC00384817-01	0	1	        8	        1	        0	        0	        0	        5	        9	        0	        5	        0	        0	        2	        0	        0	       12	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        5	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       58
NCGC00485382-01	0	1	        7	        0	        0	        0	        0	        0	        8	        0	        0	        0	        0	        1	        0	        0	        8	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       27
NCGC00168892-03	0	1	       14	        3	        0	        1	        0	        6	        5	        0	        9	        0	        0	        1	        0	        2	       19	        6	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        9	        7	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       85
NCGC00385874-01	0	1	        6	        0	        0	        0	        0	        3	        9	        0	        0	        0	        0	        1	        0	        1	        6	        6	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       37
NCGC00180381-03	0	1	        6	        0	        0	        0	        0	        5	       12	        0	        1	        0	        0	        2	        0	        4	       12	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       51
NCGC00380087-01	0	1	        0	        0	        0	        0	        0	        6	       17	        0	        1	        0	        0	        1	        0	        0	       10	       12	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       51
NCGC00485938-01	0	1	        3	        0	        0	        1	        0	        5	        3	        2	        0	        0	        0	        2	        0	        0	        2	       11	        3	        0	        1	        0	        2	        1	        0	        0	        0	        1	        1	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	       43
NCGC00386510-01	0	1	        1	        0	        0	        0	        0	        6	       16	        1	        2	        0	        0	        2	        0	        0	        9	       12	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       55
NCGC00390381-01	0	1	        4	        0	        0	        0	        0	        8	       14	        2	        0	        0	        0	        1	        0	        0	       10	       12	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        2	        0	        0	        0	        3	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	       60
NCGC00380836-01	0	1	        2	        0	        0	        0	        0	        4	       13	        0	        3	        0	        0	        2	        0	        4	       13	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        3	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       47
NCGC00380561-01	0	1	        6	        0	        0	        0	        0	        3	       15	        0	        2	        0	        0	        2	        0	        2	       12	        0	        3	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       54
NCGC00017285-06	0	1	        3	        0	        0	        0	        0	        5	        6	        1	        0	        0	        0	        1	        0	        1	        4	        6	        2	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       34
NCGC00385326-01	0	1	       30	        6	        0	        1	        0	        1	       48	        0	       16	        0	        0	        4	        0	        2	       60	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	       16	       13	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      201
NCGC00370972-01	0	1	        1	        0	        0	        0	        0	        7	        2	        0	        2	        0	        0	        1	        0	        0	        2	       12	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       31
NCGC00180624-03	0	1	       13	        2	        0	        1	        0	        6	        2	        0	        6	        0	        0	        1	        0	        2	       14	        6	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        6	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       68
NCGC00386754-01	0	1	        5	        0	        0	        0	        1	        3	       10	        1	        0	        0	        0	        3	        0	        4	        7	        0	        3	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	        3	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       47
NCGC00485085-01	0	1	        5	        0	        0	        0	        0	        3	       20	        0	        1	        0	        0	        0	        0	        0	       15	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       52
NCGC00384852-02	0	1	       26	        4	        0	        0	        0	        2	       52	        0	        2	        0	        0	        2	        0	        3	       48	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	       13	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      157
NCGC00386292-05	0	1	        2	        0	        0	        2	        0	       12	        6	        0	        0	        0	        0	        1	        1	        0	        4	       22	        0	        0	        0	        2	        1	        1	        0	        0	        0	        0	        2	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       58
NCGC00378815-01	0	1	        4	        0	        0	        0	        1	        8	        0	        3	        0	        0	        0	        0	        0	        0	        3	       16	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        1	        0	        2	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       48
NCGC00179704-04	0	1	        0	        0	        0	        0	        0	        2	       20	        0	        2	        0	        0	        1	        0	        1	       12	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       42
NCGC00384758-01	0	1	        5	        0	        0	        0	        0	        1	       32	        0	        2	        0	        0	        1	        0	        1	       24	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       72
NCGC00380599-01	0	1	        6	        0	        0	        0	        0	        4	       11	        0	        3	        0	        0	        2	        0	        1	        8	        6	        0	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        3	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       54
NCGC00185984-02	0	1	        5	        2	        0	        1	        1	        8	        0	        0	        0	        0	        0	        0	        0	        0	        3	       12	        4	        0	        0	        2	        0	        0	        0	        0	        0	        0	        2	        0	        0	        1	        0	        0	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       44
NCGC00381274-01	0	1	       15	        2	        0	        0	        0	        0	        9	        0	        8	        0	        0	        0	        0	        0	       18	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        8	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       64
NCGC00385549-01	0	1	       10	        2	        0	        0	        0	        1	       43	        0	        8	        0	        0	        5	        0	        1	       37	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        5	        8	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      126
NCGC00381229-01	0	1	       35	        7	        0	        0	        0	        3	       29	        0	       16	        0	        0	        0	        0	        6	       48	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       16	       14	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      174
NCGC00380453-01	0	1	       34	        5	        0	        0	        0	        6	       44	        0	        7	        0	        0	        3	        0	        2	       53	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        7	       16	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      186
NCGC00485488-01	0	1	        4	        0	        0	        0	        0	       17	        1	        0	        1	        0	        0	        1	        1	        0	        3	       24	        0	        3	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	        1	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       62
NCGC00370964-01	0	1	        5	        0	        0	        1	        1	        1	       12	        0	        0	        0	        0	        0	        0	        0	        7	        0	       10	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        6	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       47
NCGC00384732-01	0	1	       26	        4	        0	        0	        0	        2	       43	        0	       11	        0	        0	        1	        0	        2	       51	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	       11	       11	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      163
NCGC00385516-01	0	1	       11	        2	        0	        1	        0	        1	        3	        0	        6	        0	        0	        1	        0	        3	       12	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        6	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       52
NCGC00378706-01	0	1	        4	        0	        0	        0	        1	        3	        5	        0	        0	        0	        0	        0	        0	        0	        5	        6	        6	        0	        0	        0	        0	        0	        1	        0	        0	        2	        0	        3	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       38
NCGC00402239-03	0	1	        4	        0	        1	        2	        0	        8	        0	        0	        0	        0	        0	        1	        0	        0	        3	       16	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	       44
NCGC00386059-01	0	1	        0	        0	        0	        0	        0	        2	       25	        0	        1	        0	        0	        2	        0	        1	       14	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       51
NCGC00389211-01	0	1	        2	        1	        0	        0	        2	        0	        4	        2	        0	        0	        0	        0	        0	        0	        4	        4	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        1	        0	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       26
NCGC00380082-01	0	1	        1	        0	        0	        1	        0	        7	       19	        0	        2	        0	        0	        3	        0	        2	       12	        0	        0	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       59
NCGC00386017-01	0	1	       10	        2	        0	        1	        0	        9	       10	        0	        6	        0	        0	        2	        0	        3	       14	       12	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        6	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       83
NCGC00388157-02	0	1	        2	        0	        0	        0	        0	        9	        0	        3	        0	        0	        0	        1	        0	        0	        1	       15	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        2	        1	        3	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       41
NCGC00015937-04	0	1	        8	        0	        0	        0	        0	        0	        6	        5	        0	        0	        0	        0	        0	        0	        7	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       29
NCGC00356837-03	0	1	        4	        0	        0	        0	        1	        4	       12	        2	        1	        0	        0	        2	        0	        0	        9	       10	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        2	        0	        0	        1	        0	        2	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       53
NCGC00384887-01	0	1	       13	        2	        0	        0	        0	        5	        0	        0	        8	        0	        0	        1	        0	        0	       13	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        8	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       61
NCGC00380339-01	0	1	        0	        0	        0	        0	        0	        1	       16	        2	        0	        0	        0	        3	        0	        0	       10	        0	        0	        2	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       39
NCGC00385934-01	0	1	        2	        0	        0	        1	        0	        0	       17	        0	        0	        0	        0	        0	        0	        0	       11	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       38
NCGC00025317-02	0	1	        0	        0	        0	        0	        0	        4	        0	        3	        0	        0	        0	        0	        0	        0	        0	        6	        3	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        3	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       21
NCGC00384597-02	0	1	        2	        0	        0	        0	        0	        0	       18	        0	        2	        0	        0	        1	        0	        2	       12	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       41
NCGC00169850-02	0	1	        8	        2	        0	        1	        0	        5	        8	        0	        6	        0	        0	        2	        0	        3	       12	        6	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        6	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       66
NCGC00384849-01	0	1	        8	        1	        0	        0	        0	        0	       20	        0	        5	        0	        0	        2	        0	        0	       19	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        5	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       65
NCGC00390624-01	0	1	        8	        0	        0	        0	        0	        6	       11	        1	        0	        0	        0	        2	        0	        0	        9	       11	        0	        0	        1	        0	        1	        1	        0	        0	        0	        0	        1	        0	        0	        1	        0	        4	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       59
NCGC00380086-01	0	1	        1	        1	        0	        0	        0	        7	       19	        0	        2	        0	        0	        2	        0	        3	       13	        0	        0	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       59
NCGC00381200-01	0	1	        0	        0	        0	        0	        0	        1	       13	        0	        2	        0	        0	        2	        0	        1	        7	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       32
NCGC00015257-18	0	1	        2	        0	        0	        0	        0	        4	        9	        0	        0	        0	        0	        1	        0	        0	        5	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       31
NCGC00015034-15	0	1	        0	        0	        0	        0	        0	        4	        0	        4	        0	        0	        0	        1	        0	        0	        0	        6	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       18
NCGC00188690-09	0	1	        5	        0	        0	        0	        0	        5	       10	        0	        0	        0	        0	        2	        0	        0	        8	        6	        4	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        1	        0	        0	        0	       46
NCGC00164632-07	0	1	        0	        0	        0	        0	        0	        1	       26	        0	        1	        0	        0	        1	        2	        2	       16	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       51
NCGC00182713-18	0	1	       12	        0	        0	        0	        1	        8	        2	        2	        0	        0	        0	        1	        0	        1	        7	       14	        0	        1	        0	        0	        1	        0	        0	        1	        0	        0	        2	        0	        0	        1	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	       59
NCGC00346842-04	0	1	        4	        0	        0	        1	        0	        4	        2	        2	        1	        0	        0	        1	        0	        0	        3	        6	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       30
NCGC00370997-01	0	1	       10	        0	        0	        0	        0	       11	       20	        4	        1	        0	        0	        5	        0	        0	       15	       18	        0	        0	        0	        0	        5	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        7	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        2	        0	        0	      101
NCGC00347404-02	0	1	        6	        1	        0	        0	        0	        2	        6	        0	        5	        0	        0	        1	        0	        0	        8	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        5	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       43
NCGC00384601-01	0	1	       13	        2	        0	        0	        0	        2	       45	        0	        8	        0	        0	        0	        0	        4	       38	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        8	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      124
NCGC00169681-03	0	1	        9	        2	        0	        1	        0	        7	        2	        0	        5	        0	        0	        1	        0	        4	       11	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        5	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       58
NCGC00179844-02	0	1	       11	        1	        0	        0	        0	        1	       37	        0	        8	        0	        0	        1	        0	        2	       33	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        8	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      105
NCGC00370838-01	0	1	        6	        0	        0	        0	        1	        3	       10	        1	        0	        0	        0	        1	        0	        0	        8	        6	        4	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        2	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       46
NCGC00380944-01	0	1	        1	        0	        0	        0	        0	        2	       42	        0	        1	        0	        0	        1	        0	        2	       27	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       79
NCGC00485130-01	0	1	        5	        0	        0	        0	        0	        2	       18	        1	        1	        0	        0	        0	        0	        0	       11	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       47
NCGC00485977-01	0	1	       15	        2	        0	        0	        0	        0	       48	        0	        7	        0	        0	        2	        0	        0	       43	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        7	        7	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      133
NCGC00180417-03	0	1	       17	        3	        0	        1	        0	        7	        5	        0	        7	        0	        0	        1	        0	        2	       20	        6	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        7	        8	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       87
NCGC00165966-05	0	1	       25	        0	        0	        0	        0	        9	       18	        1	        1	        0	        0	        3	        0	        4	       24	       12	        2	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        1	        0	        3	        1	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      111
NCGC00346504-07	0	1	        3	        0	        0	        0	        1	        7	        4	        2	        0	        0	        0	        1	        0	        0	        5	       12	        2	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        2	        0	        0	        0	        3	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        4	        1	        0	        0	       51
NCGC00263107-03	0	1	        6	        0	        0	        1	        0	        5	       30	        2	        0	        0	        0	        3	        0	        0	       20	        6	        3	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        3	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       84
NCGC00483135-03	0	1	        1	        0	        0	        0	        0	        8	        5	        2	        0	        0	        0	        1	        0	        0	        3	       12	        3	        1	        0	        0	        1	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       42
NCGC00241114-02	0	1	        0	        0	        0	        0	        0	        4	       12	        2	        0	        0	        0	        2	        0	        0	        5	        6	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       35
NCGC00347284-03	0	1	       12	        0	        0	        0	        1	        4	        7	        1	        0	        0	        0	        0	        0	        0	       10	       14	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        2	        0	        0	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        0	        0	       58
NCGC00015335-11	0	1	       11	        0	        0	        0	        0	       10	        0	        0	        0	        0	        0	        0	        0	        0	        5	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       40
NCGC00510704-01	0	1	       15	        0	        0	        2	        0	        3	        6	        1	        0	        0	        0	        1	        0	        0	       10	        4	        7	        0	        0	        0	        1	        0	        0	        1	        0	        1	        2	        1	        0	        1	        0	        1	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       59
NCGC00378983-02	0	1	        4	        0	        0	        2	        0	        9	        4	        1	        0	        0	        0	        1	        0	        1	        5	       15	        0	        1	        0	        0	        2	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       53
NCGC00384474-01	0	1	        7	        1	        0	        1	        0	        5	       13	        2	        0	        0	        0	        5	        0	        0	       12	        9	        0	        0	        0	        0	        4	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        5	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       67
NCGC00250386-10	0	1	        8	        0	        0	        2	        0	        6	        6	        4	        0	        0	        0	        2	        0	        0	        7	       10	        4	        0	        0	        0	        3	        0	        0	        0	        0	        0	        2	        0	        0	        2	        0	        2	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	       60
NCGC00015887-06	0	1	        4	        0	        0	        0	        0	        8	        5	        1	        3	        0	        0	        0	        0	        0	        5	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       42
NCGC00068236-11	0	1	       11	        0	        0	        1	        0	        1	        7	        1	        1	        0	        0	        2	        0	        0	        9	        6	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        1	        0	        2	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       49
