NCGC00386215-05	0	1	       10	        0	        0	        0	        0	        5	        4	        2	        0	        0	        0	        2	        0	        0	        7	        6	        2	        0	        1	        0	        2	        1	        0	        1	        0	        0	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       46
NCGC00095802-05	0	1	        1	        0	        0	        0	        0	        9	        2	        0	        0	        0	        0	        1	        0	        0	        2	       12	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       29
NCGC00015529-22	0	1	        0	        0	        0	        0	        0	        4	       13	        0	        1	        0	        0	        1	        0	        0	        6	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       33
NCGC00093674-07	0	1	        3	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	        1	        0	        0	        2	        0	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       13
NCGC00015034-21	0	1	        0	        0	        0	        0	        0	        4	        0	        4	        0	        0	        0	        1	        0	        0	        0	        6	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       18
NCGC00025297-10	0	1	        4	        0	        0	        0	        0	        4	       11	        4	        0	        0	        0	        2	        0	        1	        7	        6	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        2	        0	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       46
NCGC00091149-26	0	1	        0	        0	        0	        0	        0	        0	       15	        0	        1	        0	        0	        1	        0	        0	        7	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       26
NCGC00319175-08	0	1	        0	        0	        0	        1	        0	        9	        6	        2	        0	        0	        0	        0	        0	        0	        2	       16	        0	        2	        2	        0	        0	        2	        0	        0	        0	        0	        2	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       46
NCGC00378968-01	0	1	        4	        0	        0	        0	        0	        3	       10	        0	        1	        0	        0	        0	        0	        0	        6	        6	        3	        0	        2	        0	        0	        2	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       41
NCGC00178027-11	0	1	        3	        0	        0	        0	        0	        8	       16	        1	        1	        0	        0	        2	        0	        0	        9	       10	        1	        0	        0	        2	        1	        0	        0	        0	        0	        1	        0	        3	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       61
NCGC00092314-15	0	1	        8	        1	        0	        1	        1	        0	        0	        2	        3	        0	        0	        0	        0	        0	        6	        4	        3	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        1	        0	        1	        0	        0	        3	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       39
NCGC00390255-01	0	1	        2	        0	        0	        0	        0	        1	       42	        0	        3	        0	        0	        1	        0	        2	       27	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       82
NCGC00379032-06	0	1	        9	        0	        0	        0	        0	        7	        0	        0	        1	        0	        0	        2	        0	        0	        4	       12	        2	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       46
NCGC00015798-15	0	1	        6	        0	        0	        0	        0	        7	        6	        1	        1	        0	        0	        0	        0	        0	        6	       10	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       40
NCGC00095133-09	0	1	        6	        0	        0	        1	        1	        0	        9	        2	        0	        0	        0	        2	        0	        0	        7	        4	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        1	        0	        1	        0	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       42
NCGC00179342-03	0	1	        8	        0	        0	        0	        0	        7	        6	        1	        1	        0	        0	        0	        0	        2	        7	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       42
NCGC00070736-17	0	1	        2	        0	        0	        0	        1	        4	        7	        2	        0	        0	        0	        0	        0	        0	        4	        9	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       34
NCGC00163431-06	0	1	       11	        0	        0	        0	        0	        0	       18	        2	        0	        0	        0	        4	        0	        0	       15	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       59
NCGC00015619-13	0	1	        6	        0	        0	        1	        0	        5	       11	        0	        0	        0	        0	        1	        0	        1	        8	       11	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       50
NCGC00167474-06	0	1	        4	        0	        0	        0	        0	       11	        3	        1	        1	        0	        0	        1	        0	        0	        3	       16	        2	        0	        0	        2	        0	        0	        0	        0	        0	        2	        0	        4	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       53
NCGC00166300-02	0	1	        2	        0	        0	        2	        0	        0	        3	        0	        3	        0	        0	        1	        0	        0	        2	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        2	        3	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	       26
NCGC00482709-01	0	1	        3	        0	        0	        0	        0	       11	        6	        0	        2	        0	        0	        1	        0	        2	        4	       12	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       47
NCGC00371259-05	0	1	        5	        1	        0	        1	        0	        0	        3	        1	        2	        0	        0	        2	        0	        0	        6	        0	        2	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       31
NCGC00263570-02	0	1	        2	        0	        0	        0	        0	        8	        9	        2	        1	        0	        0	        3	        0	        0	        5	       12	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        5	        1	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       52
NCGC00509859-02	0	1	        6	        0	        0	        2	        0	       10	       22	        3	        0	        0	        0	        4	        0	        2	       17	       17	        0	        0	        0	        0	        4	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        6	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       98
NCGC00163510-01	0	1	        2	        0	        0	        0	        0	        5	        0	        0	        3	        0	        0	        2	        0	        0	        1	       12	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       30
NCGC00483135-03	0	1	        1	        0	        0	        0	        0	        8	        5	        2	        0	        0	        0	        1	        0	        0	        3	       12	        3	        1	        0	        0	        1	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       42
NCGC00385384-01	0	1	        3	        0	        0	        0	        0	        1	       42	        0	        4	        0	        0	        3	        0	        2	       27	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        4	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       90
NCGC00095003-07	0	1	        0	        0	        0	        0	        0	        3	        0	        0	        1	        0	        0	        1	        0	        0	        0	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       15
NCGC00386356-05	0	1	        8	        0	        0	        1	        0	        7	        8	        0	        1	        0	        0	        1	        0	        0	        9	       11	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       52
NCGC00346708-03	0	1	        8	        0	        0	        0	        0	        1	       14	        1	        0	        0	        0	        0	        0	        2	       13	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       41
NCGC00181337-01	0	1	        2	        0	        0	        0	        0	        3	        0	        0	        1	        0	        0	        0	        0	        0	        1	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       16
NCGC00651741-01	0	1	        5	        1	        0	        1	        0	        1	        0	        0	        2	        0	        0	        1	        0	        0	        5	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        1	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       26
NCGC00015897-20	0	1	       18	        0	        0	        0	        0	        7	        6	        1	        1	        0	        0	        1	        0	        0	       11	       12	        0	        0	        0	        0	        1	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        1	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       64
NCGC00346946-03	0	1	        3	        0	        0	        0	        1	       12	        3	        2	        0	        0	        0	        2	        0	        0	        2	       20	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        2	        0	        0	        2	        0	        4	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       57
NCGC00370887-06	0	1	        1	        0	        0	        0	        0	       13	        3	        3	        0	        0	        0	        3	        0	        0	        2	       18	        1	        1	        0	        0	        3	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	       54
NCGC00016925-21	0	1	        8	        0	        0	        1	        0	        3	        6	        1	        0	        0	        0	        0	        0	        0	        5	       11	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        1	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       43
NCGC00378559-03	0	1	        6	        1	        0	        0	        0	        2	        6	        1	        3	        0	        0	        0	        0	        0	        8	        6	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        1	        0	        0	        3	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       43
NCGC00346443-01	0	1	        6	        0	        0	        0	        0	        7	       23	        3	        0	        0	        0	        5	        0	        1	       15	        6	        3	        1	        0	        0	        3	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        5	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       82
NCGC00162241-09	0	1	        8	        1	        0	        0	        2	        0	        0	        1	        3	        0	        0	        0	        0	        0	        6	        4	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        1	        0	        1	        0	        0	        3	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       35
NCGC00346529-03	0	1	        5	        0	        0	        0	        0	        8	        3	        3	        0	        0	        0	        1	        0	        0	        4	       12	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       41
NCGC00263117-14	0	1	        4	        0	        0	        0	        0	       10	        5	        3	        1	        0	        0	        1	        0	        0	        4	       12	        2	        2	        0	        0	        1	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       49
NCGC00018261-09	0	1	        3	        0	        0	        0	        0	        0	       31	        1	        0	        0	        0	        0	        0	        0	       19	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       55
NCGC00263182-04	0	1	        2	        0	        0	        3	        0	       11	        0	        4	        0	        0	        0	        1	        0	        0	        1	       19	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        3	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       50
NCGC00023212-30	0	1	        3	        1	        0	        1	        0	        2	        3	        1	        1	        0	        0	        2	        0	        2	        4	        0	        2	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       28
NCGC00178734-13	0	1	        7	        0	        0	        0	        0	        2	        4	        2	        0	        0	        0	        1	        0	        0	        7	        6	        2	        0	        0	        0	        1	        0	        0	        1	        0	        1	        0	        2	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        6	        0	        0	        0	       43
NCGC00095125-15	0	1	        4	        0	        0	        0	        0	        8	        9	        1	        1	        0	        0	        0	        0	        0	        6	       10	        4	        0	        0	        2	        0	        0	        0	        0	        0	        2	        0	        4	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       53
NCGC00386200-01	0	1	        5	        0	        0	        0	        0	        0	       18	        1	        1	        0	        0	        1	        1	        0	       15	        0	        0	        0	        0	        0	        1	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       47
NCGC00345802-01	0	1	        2	        0	        0	        2	        0	       10	       10	        2	        1	        0	        0	        2	        0	        0	        6	       16	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        2	        0	        0	        1	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       59
NCGC00346531-06	0	1	        7	        0	        0	        0	        0	        6	       56	        0	        5	        0	        0	        3	        0	        3	       36	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        5	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      130
NCGC00018113-18	0	1	        0	        0	        0	        0	        0	        5	        6	        0	        1	        0	        0	        1	        0	        0	        3	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       24
NCGC00599698-01	0	1	        0	        0	        0	        0	        0	        3	        9	        0	        2	        0	        0	        0	        0	        0	        4	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       26
NCGC00015074-17	0	1	        0	        0	        0	        0	        0	        0	        3	        3	        0	        0	        0	        1	        0	        0	        1	        0	        2	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        2	        0	        0	        0	        3	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	       19
NCGC00378604-04	0	1	        6	        0	        0	        1	        0	        9	        9	        2	        0	        0	        0	        2	        0	        0	        6	       14	        2	        0	        0	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        4	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       62
NCGC00522434-01	0	1	       11	        0	        0	        0	        0	       13	       18	        5	        1	        0	        0	        2	        0	        0	       15	       18	        0	        0	        0	        0	        2	        0	        0	        2	        0	        0	        0	        0	        0	        1	        0	        4	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	       95
NCGC00178124-03	0	1	       10	        2	        0	        1	        0	        0	        8	        0	        5	        0	        0	        1	        0	        1	       14	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        5	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       53
NCGC00601824-01	0	1	        5	        0	        0	        0	        0	       10	        8	        3	        0	        0	        0	        2	        0	        0	        7	       12	        4	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        4	        0	        2	        0	        2	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	       63
NCGC00263556-10	0	1	        0	        0	        0	        0	        0	        4	        3	        0	        0	        0	        0	        1	        0	        0	        1	        6	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        3	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        2	        0	        0	        0	       27
NCGC00492296-03	0	1	        0	        0	        0	        0	        1	        2	       13	        4	        0	        0	        0	        2	        0	        0	        7	        4	        4	        0	        0	        0	        2	        0	        0	        0	        0	        0	        2	        0	        0	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       45
NCGC00346536-05	0	1	        4	        0	        0	        0	        0	        3	        6	        2	        1	        0	        0	        1	        0	        0	        4	        6	        3	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        1	        0	        0	        0	        3	        1	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        1	        0	        0	       40
NCGC00263617-13	0	1	        8	        0	        0	        0	        0	        4	       10	        2	        1	        0	        0	        2	        0	        0	        8	        6	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       47
NCGC00345799-06	0	1	       15	        0	        0	        1	        0	        5	        8	        3	        0	        0	        0	        4	        0	        0	       12	        6	        3	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        4	        0	        3	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       69
NCGC00510496-01	0	1	        4	        0	        0	        0	        0	       11	        2	        0	        0	        0	        0	        2	        0	        1	        3	       12	        0	        5	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	       51
NCGC00015520-13	0	1	        0	        0	        0	        0	        0	        0	        0	        3	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        9
NCGC00384596-01	0	1	        2	        0	        0	        0	        0	       10	        3	        0	        7	        0	        0	        3	        0	        0	        4	       18	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        7	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       61
NCGC00166323-16	0	1	        4	        1	        0	        1	        0	        0	        2	        1	        2	        0	        0	        2	        0	        0	        6	        0	        2	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       31
NCGC00165833-11	0	1	        4	        0	        0	        2	        0	       10	        0	        4	        0	        0	        0	        2	        0	        0	        2	       17	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        1	        0	        0	        1	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       48
NCGC00180420-04	0	1	       13	        2	        0	        1	        0	        4	        2	        0	        6	        0	        0	        1	        0	        2	       14	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        6	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       64
NCGC00510442-01	0	1	        0	        0	        0	        2	        0	        4	        6	        0	        0	        0	        0	        0	        0	        0	        2	        8	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       26
NCGC00095192-08	0	1	        5	        0	        0	        2	        0	        3	        9	        4	        0	        0	        0	        0	        0	        1	        6	        6	        2	        1	        0	        0	        0	        0	        2	        0	        0	        1	        0	        0	        0	        2	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       45
NCGC00160580-02	0	1	        0	        0	        0	        0	        0	        8	        0	        1	        2	        0	        0	        1	        0	        0	        0	       12	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       28
NCGC00390283-02	0	1	       12	        0	        0	        0	        0	        4	       11	        3	        0	        0	        0	        1	        0	        0	       11	       10	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        2	        0	        0	        2	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       60
NCGC00015508-23	0	1	        0	        2	        0	        0	        0	        2	        0	        4	        0	        0	        0	        0	        0	        0	        1	        6	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        1	        0	        4	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        1	        0	        0	       25
NCGC00159456-06	0	1	       13	        0	        0	        3	        0	       10	        3	        2	        0	        0	        0	        1	        0	        0	        7	       19	        0	        0	        0	        2	        1	        0	        0	        2	        0	        0	        3	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       68
NCGC00167535-16	0	1	        5	        0	        0	        0	        2	        0	        3	        2	        2	        0	        0	        0	        0	        0	        4	        4	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        1	        0	        1	        0	        1	        2	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	       33
NCGC00386712-02	0	1	        2	        0	        0	        1	        0	        9	        6	        1	        0	        0	        0	        1	        0	        0	        5	       12	        5	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       52
NCGC00017375-03	0	1	       21	        0	        0	        0	        0	       10	        8	        0	        1	        0	        0	        0	        0	        0	       13	       24	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       85
NCGC00091208-11	0	1	        0	        0	        0	        0	        0	        3	       13	        0	        2	        0	        0	        0	        0	        0	        6	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       32
NCGC00346932-04	0	1	        5	        0	        0	        0	        0	        9	        0	        0	        0	        0	        0	        0	        0	        0	        3	       12	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	       34
NCGC00378631-01	0	1	        5	        0	        0	        0	        0	        0	       35	        5	        0	        0	        0	        5	        0	        0	       22	        0	        0	        0	        0	        0	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       82
NCGC00095169-07	0	1	        4	        0	       11	        0	        0	        0	       31	        0	        0	        0	        0	        0	        0	        0	       21	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	       73
NCGC00488726-01	0	1	        9	        0	        0	        1	        0	        6	        6	        2	        1	        0	        0	        1	        0	        0	        8	       11	        2	        0	        0	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        1	        0	        1	        1	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       54
NCGC00481318-01	0	1	        8	        0	        0	        0	        1	        7	        0	        1	        0	        0	        0	        3	        0	        0	        3	        8	        3	        0	        0	        2	        3	        0	        0	        0	        0	        1	        2	        1	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       46
NCGC00159483-04	0	1	        9	        0	        0	        1	        0	        4	       10	        1	        1	        0	        0	        0	        0	        0	        9	        9	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       49
NCGC00480772-03	0	1	        3	        0	        0	        0	        0	        7	        0	        0	        2	        0	        0	        1	        0	        0	        1	       12	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       33
NCGC00263621-06	0	1	        6	        0	        0	        0	        0	        7	        8	        1	        0	        0	        0	        1	        0	        0	        6	       12	        2	        1	        0	        0	        1	        0	        1	        0	        0	        1	        0	        2	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       52
NCGC00015818-25	0	1	        7	        0	        0	        0	        0	        4	       13	        0	        0	        0	        0	        2	        0	        0	       11	        6	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       47
NCGC00015442-24	0	1	        0	        0	        0	        1	        0	        0	        0	        2	        0	        0	        0	        2	        0	        0	        0	        0	        2	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       12
NCGC00090774-05	0	1	        0	        0	        0	        1	        0	        4	        3	        1	        0	        0	        0	        2	        0	        0	        1	        6	        3	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	        1	        4	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       30
NCGC00095122-14	0	1	        2	        0	        0	        0	        0	        8	       17	        1	        0	        0	        0	        1	        0	        1	       10	       10	        1	        0	        0	        2	        1	        0	        1	        0	        0	        1	        0	        3	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       60
