NCGC00319021-01	1	1	14.00327264704091	-1.584434103888469	14.00327264704091	0.044217539581898	0.32874720108160904	360.34700000000004	340.18699999999995	360.13485737999997	138	0	0.3099593410007106	-0.4603354524853901	0.4603354524853901	0.3099593410007106	1.04	1.52	1.96	19.164932771092023	10.085424362036127	2.607489397267846	-2.1199830090144784	2.5908682024146836	-2.146898013058592	5.778585096897736	-0.14726709188745746	2.179483277689031	683.7581082452707	18.938793109825923	14.460217402560097	14.460217402560097	11.67797500603297	7.800258250296419	7.800258250296419	6.60436410922396	6.60436410922396	4.657051802831228	4.657051802831228	3.0478347200201044	3.0478347200201044	-1.89	317722.7422931709	19.434931303900395	7.154566101304278	3.422954465263634	143.16602847730522	9.473725907600098	6.606881964512918	23.26888336418358	0.0	0.0	5.969305287951849	4.794537184071822	17.56166019069928	0.0	0.0	25.999514613049012	18.256633715248796	7.109797541277533	23.651690994068304	31.829923282371205	5.969305287951849	0.0	0.0	17.250802561719567	33.984975528097706	7.109797541277533	46.54782656124533	0.0	0.0	0.0	17.56166019069928	0.0	0.0	13.079102829229383	27.482027020697757	40.51968592590315	31.898114582465865	12.152040213667762	0.0	0.0	0.0	35.53	59.496761610716646	22.3561973747711	0.0	11.332896515558172	0.0	7.109797541277533	0.0	6.076020106833881	26.847231705905752	4.736862953800049	4.736862953800049	65.17389290153217	0.0	12.13288048361371	0.0	-2.131701808593043	-7.4337778076234065	0.0	3.6570276892707243	4.043213766886206	1.1417981082469717	0.5	25	0	3	1	0	1	1	0	1	3	0	7	6	1	0	1	2	4.2809000000000035	82.35800000000002	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00263198-04	1	3	11.909660008631628	-0.6189823602580289	11.909660008631628	0.22417170561579414	0.5490365970627806	426.8600000000002	407.7080000000002	426.109482768	154	0	0.3189960913509351	-0.4958412852823632	0.4958412852823632	0.3189960913509351	1.1666666666666667	1.9666666666666666	2.6333333333333333	35.49569215922312	10.086077773163414	2.2312072886424645	-2.1300609803837482	2.348555379812862	-2.2994467931644755	6.334190991538365	0.09972520336970964	1.6002616831341394	1147.2996854988344	21.25034789769755	16.068537215444366	16.824466161462823	14.439892043425118	9.258246668762611	9.636211141771838	6.859429652785023	7.266629779525629	4.617389166175173	4.930098174663472	2.95785754124453	3.175634798359163	-3.52	10373463.516602242	19.78162067422846	8.076871617315621	4.230758372188205	176.8666473213049	25.840970592774944	17.248535499851716	0.0	0.0	5.907179729351506	6.031114512338072	9.77851570501903	4.794537184071822	0.0	0.0	11.600939890232516	37.107111519698464	29.757642752149053	28.89996933901568	19.06280027574374	40.12954533868671	0.0	10.30076712495354	5.733667477162185	18.88348407499998	12.426586145283864	53.181130787821054	0.0	17.248535499851716	25.840970592774944	10.481923458755384	17.248535499851716	11.600939890232516	30.07391113306228	0.0	0.0	23.199631921620835	42.595045982382736	5.022633313741326	10.902924932081056	0.0	115.57	5.907179729351506	9.589074368143644	0.0	17.636406833183027	38.861480020357654	12.841643245852019	7.109797541277533	42.595045982382736	0.0	15.617555728959871	26.8083332749948	11.192113026272441	6.303911449668123	27.961409838279387	6.476791037963026	6.734644400295792	0.638513461678665	9.770412749291001	3.5784894540132925	0.0	1.4548256936493824	0.19047619047619047	30	4	8	1	0	1	2	1	3	5	3	9	6	1	0	1	4	4.071900000000001	113.51530000000002	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	2	0	1	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1
NCGC00018100-08	1	3	12.831725245653818	-3.4464120370370375	12.831725245653818	0.3743518518518525	0.9034566339582102	291.37600000000003	274.24	291.104147784	106	0	0.24323205630283312	-0.31537037286043346	0.31537037286043346	0.24323205630283312	1.15	2.05	2.95	32.23342683084915	10.168310661946084	2.2597589387576713	-2.201172437984674	2.248489745111302	-2.338413598788887	7.889646532838971	0.43231922063921635	2.0858410396261764	701.9357259714062	14.001789232183626	11.118807583462	11.935304164389727	9.693506678639471	6.730692295494118	8.17075562429476	4.860598650989379	6.766955515767466	3.557609446297445	5.514402800025191	2.5181833875556925	4.211792809011604	-1.5	56228.921022289185	13.481558596073766	5.474719908072393	2.4167809785093737	118.22206679685902	5.316788604006331	0.0	0.0	10.023291153407584	0.0	0.0	4.9839785209472085	8.417796984328938	4.305215991296234	0.0	12.13273413692322	25.098312165761808	42.80040478989347	4.895483475517775	8.417796984328938	20.795739582337177	0.0	14.605983116249774	0.0	11.316305098443785	26.1790256236503	36.6591554170726	0.0	0.0	5.316788604006331	0.0	0.0	0.0	43.886017120222675	10.023291153407584	0.0	6.4208216229260096	41.55463889259037	0.0	10.772448428929591	0.0	62.300000000000004	10.023291153407584	8.417796984328938	0.0	0.0	24.529752693255503	23.738026457768175	0.0	34.89800433990722	6.06636706846161	10.30076712495354	0.0	27.235079365079365	0.0	4.4194808201058216	4.806299366969011	0.0	0.0	7.089858749055178	4.16192578420257	2.6504346182917615	-3.4464120370370375	0.35714285714285715	20	1	5	0	1	1	1	1	2	4	1	6	2	0	1	1	3	1.2187999999999999	77.98850000000004	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
NCGC00095264-04	1	20	9.529598765432098	-0.02623456790123413	9.529598765432098	0.02623456790123413	0.7295228001546942	214.051	209.011	212.97481914	66	0	0.16015872094578493	-0.5042715900122876	0.5042715900122876	0.16015872094578493	1.2307692307692308	2.0	2.769230769230769	35.49683483200223	10.181387952711246	2.0815761783527833	-2.027192508523574	2.3491450624671453	-1.8040787306591615	6.391472463557062	0.48039891000815804	2.9668729339241464	470.3665095200525	9.422285251880869	6.459757213776875	7.971615105813784	6.198377302757663	3.616069028707452	4.371997974725907	2.5883889584977053	3.402789211978918	1.7689870956662064	2.3698115929976606	1.1572067134578936	1.673273500904384	-0.9900000000000001	1131.0684223072026	8.601279338721884	3.0527500020061975	1.3211623734461102	84.73348183813803	5.106527394840706	5.516700717616262	5.749511833283905	0.0	0.0	0.0	4.9839785209472085	0.0	0.0	0.0	23.20187978046503	18.19910120538483	11.583067786077873	10.045266627482652	5.106527394840706	34.10480471254609	0.0	4.9839785209472085	0.0	0.0	0.0	34.441211404480555	0.0	5.749511833283905	0.0	0.0	5.749511833283905	23.20187978046503	10.090505915787915	0.0	0.0	0.0	24.395944776997908	10.045266627482652	10.902924932081056	0.0	33.120000000000005	0.0	5.106527394840706	0.0	10.772145147025231	15.925558245822383	0.0	6.06636706846161	18.3295777085363	0.0	4.9839785209472085	23.20187978046503	0.0	11.617219702695891	3.9835185185185185	10.93993827160494	0.4305555555555558	-0.02623456790123413	5.0324716553287985	1.5780864197530864	0.0	0.0	0.0	13	1	2	0	0	0	1	1	2	2	1	4	0	0	0	0	2	3.2472000000000003	53.42780000000001	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
NCGC00163470-27	1	1	14.305086568339252	-2.510254429686352	14.305086568339252	0.009881897847837884	0.18495553644513674	804.0310000000002	734.479	803.4819766480001	322	0	0.3289793001873724	-0.4559309948226889	0.4559309948226889	0.3289793001873724	0.9298245614035088	1.5964912280701755	2.245614035087719	16.6625803552236	9.81316634211278	2.5635920481000034	-2.4660912517996953	2.391114576660095	-2.641901620966817	6.387418483109112	-0.30224590406710367	1.777631424043903	1478.2958900460044	42.189141007523446	35.39308145863372	35.39308145863372	26.983057673878214	20.886056871670753	20.886056871670753	17.27180988114396	17.27180988114396	12.873720417880502	12.873720417880502	9.424772208635579	9.424772208635579	-2.7800000000000002	1192347300534.8425	46.90439588380224	20.955266205731213	11.287252409488188	338.69597771071477	43.90380668437284	24.033018551009505	0.0	5.7871111525705965	11.690424675716445	5.969305287951849	14.383611552215466	4.794537184071822	0.0	6.578935683598497	44.572376449642775	95.46460725103341	52.04868879115536	30.51983193874151	58.18204568980965	23.442974910033232	0.0	4.899909730850478	29.589530230806965	159.80444054659594	27.874149029745176	35.953205064238674	0.0	0.0	0.0	0.0	0.0	0.0	126.09333255110768	42.86246350528753	29.589530230806965	105.24772385063923	35.953205064238674	0.0	0.0	0.0	178.35999999999996	83.86619841036084	34.4977309208094	0.0	49.530244701126634	56.93967751347735	5.573104530069267	19.119504813405545	27.03329204749266	32.923251812739636	6.578935683598497	23.684314769000245	29.748423136628915	0.0	57.8165448000036	34.14463729691938	1.6094763278377757	-7.759827869931016	-1.1426321102872337	4.930503964732895	13.125079284823826	4.61112850260519	0.7727272727272727	57	3	13	1	3	4	0	0	0	12	3	13	7	1	2	3	4	4.639000000000005	212.59239999999923	0	3	2	0	0	0	0	0	0	0	4	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	3	0	0	0	1	5	0	0	0	0	0	0	0	0	0	2	2	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00094881-07	1	10	12.299581212037921	-1.1037395490219752	12.299581212037921	0.2774262682830497	0.575646202626094	372.80800000000016	355.6720000000001	372.087684704	134	0	0.33984524593260934	-0.4591895220205179	0.4591895220205179	0.33984524593260934	1.1923076923076923	2.0	2.8076923076923075	35.495691679635684	10.118721469465363	2.1495012225465158	-2.13989731560765	2.283546710323986	-2.218552165789608	6.309117476626101	0.00940788480236214	1.8834400033550658	932.3111129403958	18.518297090128673	13.723818094706182	14.479747040724638	12.57971869811898	7.946027194582513	8.323991667591741	5.625426634421263	6.061862414893248	3.7386527814293427	3.9737498842170815	2.4477874953555907	2.614131050396887	-2.669999999999999	852235.1442029763	18.131001981113418	8.139226965133803	4.10715423689577	154.5662415402615	20.26670634748779	12.71084835226122	0.0	0.0	0.0	5.969305287951849	4.9839785209472085	4.794537184071822	0.0	0.0	23.733674027155736	36.39820241076966	22.29308737450276	23.37442044850974	19.74445492755328	39.84794265963255	0.0	4.9839785209472085	0.0	6.103966387748303	18.530552533032168	65.31386492474428	0.0	0.0	5.316788604006331	11.374772549367124	0.0	11.600939890232516	40.48406891535461	4.736862953800049	0.0	10.357988675768818	54.727780119305955	5.022633313741326	10.902924932081056	0.0	91.67999999999999	18.68015364021307	9.901064578912528	0.0	6.606881964512918	16.273471080121883	16.59031120676462	0.0	48.661413050844345	6.06636706846161	10.30076712495354	21.44433023887327	5.04360556385854	6.010393541563111	16.592142638136643	22.82737977186123	2.366610350466923	-0.5953647014361299	14.06866321836627	0.5485781386515025	-0.7508974103569777	0.0	0.15789473684210525	26	3	6	0	0	0	2	1	3	6	3	7	6	0	0	0	3	3.141800000000001	99.85280000000002	0	2	2	0	0	1	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
NCGC00178086-03	1	3	10.327916666666667	-0.9612962962962961	10.327916666666667	0.04745370370370372	0.5323930170518473	131.131	122.05899999999998	131.058243148	52	0	0.3032898653148625	-0.48122062684765304	0.48122062684765304	0.3032898653148625	1.3333333333333333	1.8888888888888888	2.2222222222222223	16.365230618235376	10.209007619210873	2.010043901465832	-1.899780085898581	1.8740646301566752	-2.1378621569650584	5.831588255111052	-0.13799857462519138	3.2762115375101843	121.3715149046361	7.276020881938894	4.962380789176953	4.962380789176953	4.163902460147014	2.6007635504575264	2.6007635504575264	1.6365378230500975	1.6365378230500975	0.8453751400342976	0.8453751400342976	0.3484141923177446	0.3484141923177446	-0.8999999999999999	78.51304536092788	8.1	4.026688004877305	4.96294006987369	52.65618813471223	10.84019487200289	5.783244946364939	0.0	0.0	0.0	5.969305287951849	9.589074368143644	0.0	0.0	0.0	0.0	0.0	6.4208216229260096	12.965578028838586	14.69560176298435	11.75255023431679	0.0	0.0	5.733667477162185	12.841643245852019	6.544756405912575	0.0	0.0	0.0	5.733667477162185	0.0	0.0	0.0	23.40383403507007	9.589074368143644	0.0	12.841643245852019	0.0	0.0	0.0	0.0	80.39	5.969305287951849	9.589074368143644	0.0	25.169644598129533	0.0	0.0	0.0	0.0	0.0	0.0	10.84019487200289	0.0	0.0	20.154557823129252	8.06484410430839	4.9157832577475435	-1.1720370370370365	0.0	-0.06759259259259265	-0.06222222222222218	0.0	0.6	9	3	4	0	0	0	0	0	0	3	2	4	4	0	0	0	0	-0.6210000000000004	30.931199999999993	1	0	0	0	0	0	0	0	1	1	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00487176-01	1	10	11.400352418745275	-4.084585970962461	11.400352418745275	0.08711419753086425	0.47636582768306873	260.186	247.08199999999997	260.056208146	94	0	0.32683907921258093	-0.37988491016637	0.37988491016637	0.32683907921258093	1.2941176470588236	2.0	2.6470588235294117	31.19088955402208	10.150974243606468	2.28256838105154	-2.241223157797818	2.344638170037104	-2.417302040858694	7.513062004933842	0.3727912592118036	2.1868098535591898	541.7181144246763	12.629392033067418	9.049133159324159	9.943560350324075	7.899665467030779	5.266665962692685	7.064269866396472	4.037524323754242	5.8141063045216725	2.7691871892807036	3.5517613751157584	1.9150541644161287	2.417010616946191	-1.1700000000000002	5376.155728917286	12.29121979644052	4.251446310033037	2.409468131485905	96.91345539272517	20.00352154036176	11.374772549367124	0.0	0.0	10.857580783801083	7.595762326787885	14.154122653074971	0.0	0.0	0.0	0.0	6.4208216229260096	19.634269217737724	6.161910027467921	14.35187149043628	18.97053487615501	0.0	0.0	0.0	6.4208216229260096	36.01287758006246	20.446655151944725	0.0	0.0	21.07427911865789	11.374772549367124	0.0	7.595762326787885	35.583002450710595	4.565048284931329	0.0	6.4208216229260096	9.589074368143644	0.0	0.0	0.0	106.94	18.453343110588968	14.154122653074971	0.0	18.39405270806406	25.197720709434723	0.0	0.0	4.899909730850478	0.0	5.316788604006331	9.78682320550495	10.79613567649282	0.0	41.84214769935752	2.861883739606954	-0.5394875913328283	0.0	0.0	0.4027472285210383	1.193381440539179	-4.084585970962461	0.5555555555555556	17	3	7	0	1	1	1	0	1	5	3	8	3	0	0	0	2	-0.9177	63.58480000000002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00015466-11	1	3	10.576064342403628	-0.7061574074074068	10.576064342403628	0.07928240740740722	0.6737273296978754	171.23999999999992	154.10399999999996	171.125928784	70	0	0.3034555879594419	-0.4812145706603313	0.4812145706603313	0.3034555879594419	1.3333333333333333	1.9166666666666667	2.3333333333333335	16.36534536953971	9.717817546969034	2.3214802056940003	-2.341698214233125	2.3758786912644445	-2.344426008588455	5.67315178823959	-0.13974085882950157	2.532630281022175	161.9114705065293	9.02709773749546	7.382559623459281	7.382559623459281	5.684269172402757	4.603746186412143	4.603746186412143	3.835299555531742	3.835299555531742	2.8734519894182267	2.8734519894182267	2.075644526710341	2.075644526710341	-0.5700000000000001	491.62776723532835	9.517489063867016	3.895613316930221	2.2058301462550474	72.94860333872568	10.84019487200289	0.0	0.0	0.0	0.0	5.969305287951849	4.794537184071822	0.0	0.0	0.0	19.26246486877803	24.801390121161372	0.0	6.4208216229260096	9.901064578912528	5.969305287951849	0.0	0.0	11.148657946558965	38.524929737556064	6.544756405912575	0.0	0.0	0.0	5.733667477162185	0.0	0.0	0.0	17.62058908870513	4.794537184071822	5.41499046939678	38.524929737556064	0.0	0.0	0.0	0.0	63.32000000000001	5.969305287951849	4.794537184071822	0.0	11.83581209232279	6.544756405912575	25.683286491704038	6.4208216229260096	0.0	0.0	0.0	10.84019487200289	0.0	0.0	10.576064342403628	8.706489512471656	5.543912037037037	-0.7061574074074068	0.0	5.76927484882842	0.5270833333333333	0.0	0.8888888888888888	12	3	3	1	0	1	0	0	0	2	2	3	3	1	0	1	1	1.3702999999999994	46.82520000000003	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00015149-16	1	10	11.977996267951625	-4.191024712354076	11.977996267951625	0.018700869236583317	0.6195581690411605	364.423	344.2630000000001	364.10929273999994	134	0	0.33530654297326046	-0.4776377995523257	0.4776377995523257	0.33530654297326046	1.24	1.92	2.48	32.23311706193543	10.146668202352753	2.229650214895648	-2.167752895246325	2.367028325605534	-2.1591549906288234	7.888816683140092	0.06963658471590238	2.5918035858395356	850.8419702178361	18.449382989376332	13.728577544895925	14.545074125823652	11.82471706833538	7.735183285088586	9.281502763010149	5.396673506631946	6.926518448935948	3.41722836103717	4.3335255472664835	2.179847510545304	2.881116954679262	-2.58	286067.90992505103	18.754295721904466	7.9968334466831505	4.944533222538899	146.03303775232655	15.160178952647085	10.644995308801679	5.749511833283905	10.023291153407584	0.0	5.969305287951849	0.0	18.3513079060087	0.0	0.0	31.54366002800146	30.68628989677245	6.544756405912575	11.250837766380558	23.05572451704151	21.679982716042993	0.0	0.0	5.138973737607942	24.660863921060418	11.861545009918906	48.02802097092827	0.0	11.49902366656781	15.192625295414322	5.687386274683562	11.49902366656781	0.0	26.03838607303407	10.023291153407584	0.0	30.12336912131146	47.360052954749044	0.0	0.0	0.0	118.72000000000001	15.992596441359433	18.318861563241462	0.0	21.895833075182235	12.29426823919648	18.90801031431363	6.06636706846161	30.33183534230805	6.923737199690624	5.316788604006331	9.87583669140799	29.67397793839758	0.0	10.948285733676697	17.55680037139588	0.07376223020072259	-0.8624794238683118	10.929040575500938	1.7453631153448521	2.542940838372386	-4.191024712354076	0.23529411764705882	25	4	7	0	0	0	2	0	2	5	3	8	8	0	0	0	2	3.036500000000001	94.68820000000007	0	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0
NCGC00481544-01	1	3	14.479819460106768	-1.8280253668209674	14.479819460106768	0.00627811804568168	0.011095179569611237	1432.0720000000006	1338.3279999999993	1430.6770947560897	548	0	0.3382657438080189	-0.507966645155431	0.507966645155431	0.3382657438080189	0.5980392156862745	1.0784313725490196	1.6274509803921569	35.49569573008304	10.009915664393239	2.376709848845089	-2.2701605579857054	2.252018084988002	-2.5435722910509084	6.30130599708188	-0.13224995388170868	1.4153925834574255	3905.1624568558395	74.57947081783877	57.10114938733828	57.85707833335673	48.56280885034861	33.1453892989909	33.52335377200013	24.858222892355453	25.29465867282744	16.18667608527574	16.438652400615226	10.95776857983258	11.083756737502323	-10.949999999999994	5.089394814840328e+24	80.02996851696136	39.73909094222805	25.96874956096513	594.293909226337	76.60155446778599	60.12607929561554	11.939586173505571	58.98688782857	6.021680127344178	5.959554568743835	37.05682260356211	44.93164259372102	0.0	0.0	98.24481911115312	121.14548434435972	63.11285696018728	13.151638370425493	76.58867692279252	99.23925618817776	10.818567211583044	20.51746545981035	56.58321611704461	158.7423949424282	26.241151182250643	142.79836658760286	0.0	5.749511833283905	21.776528290966368	0.0	5.749511833283905	11.600939890232516	239.79417172747276	30.47782367577586	16.736473257744436	94.89450612603255	160.45356990079455	5.022633313741326	10.772448428929591	0.0	530.8000000000001	132.0338582119067	71.17939331700099	0.0	107.36720323954461	28.133809411758325	16.335899920626588	55.40653954730432	50.245676810150904	42.46456947923127	60.5491983226809	33.56245818476927	0.0	6.246061719696347	59.292879377961846	174.3331800514474	7.803327789622353	-8.268587574248352	14.104572533381257	3.2227338426142946	5.543610037302609	0.0	0.42857142857142855	102	21	31	0	1	1	4	1	5	15	19	32	38	0	1	1	6	6.7009400000000126	396.1540000000009	0	12	12	0	0	1	0	1	0	0	1	1	0	0	9	11	4	2	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	4	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0
NCGC00017258-08	1	3	12.684757338120434	-0.1874092970521546	12.684757338120434	0.005315334467120847	0.7971701178185844	339.4390000000002	314.23900000000003	339.19467704000004	132	0	0.22804068659315435	-0.3942431481017148	0.3942431481017148	0.22804068659315435	1.48	2.32	3.08	16.252836565636713	9.795060852183552	2.353258384530841	-2.3927355254540994	2.4021774813417665	-2.4832556777635038	5.989270549766946	-0.12491537881496531	1.7106435994092601	834.578887042534	17.551677284948287	14.749904759726979	14.749904759726979	12.117723500579764	9.045046572906504	9.045046572906504	7.226379962268624	7.226379962268624	5.664561485927456	5.664561485927456	4.199595109152035	4.199595109152035	-2.11	813142.099157849	16.363387497778955	6.316067391719603	2.675737222947172	147.26571981181425	15.407294519794245	0.0	0.0	5.907179729351506	0.0	0.0	9.694446914922299	0.0	0.0	0.0	25.132491443447723	42.65568981045408	29.68636573875467	18.566628839822272	9.901064578912528	22.383209191501834	0.0	15.200676855804018	5.917906046161393	31.849062103838566	20.199310353102682	41.59886786722578	0.0	0.0	5.316788604006331	0.0	0.0	0.0	53.18058738738849	11.21535880699783	5.917906046161393	24.471461806010623	30.471964883831788	0.0	16.476029462150326	0.0	68.36	0.0	9.901064578912528	0.0	24.473808569173777	12.586597235060536	18.35834396346828	22.086231727928055	0.0	6.923737199690624	52.720313722312994	0.0	0.0	0.0	18.33765554756491	13.623276486303633	5.007806749727746	-0.18209396258503374	6.489126443391865	5.969651468994903	2.6582697899075964	2.0963074766943812	0.45	25	3	5	1	1	2	1	1	2	3	3	5	4	0	0	0	4	1.9247	99.19520000000004	0	1	1	0	0	1	1	0	0	0	1	1	0	0	0	1	2	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00090964-04	1	10	5.31953343278695	0.7064043209876543	5.31953343278695	0.7064043209876543	0.24887563434161078	189.307	166.123	189.19534573599998	80	0	0.007722975306620753	-0.32920809023778697	0.32920809023778697	0.007722975306620753	0.5384615384615384	0.8461538461538461	1.1538461538461537	14.975253933157486	10.490090070927977	1.8664264862174678	-2.056626685040249	1.6020206304641322	-2.3480323378279375	4.544116201426138	0.5855274799105818	2.7581498184332935	78.60357147141794	9.778174593052025	8.311554787871634	8.311554787871634	6.414213562373096	4.937816924487369	4.937816924487369	2.8273502691896253	2.8273502691896253	1.5993353063746336	1.5993353063746336	0.9326775358252051	0.9326775358252051	-0.2	812.7027727261354	12.800000000000002	11.8	11.799999999999999	80.62321377345536	27.417700766343362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.358051247300594	0.0	0.0	0.0	0.0	15.950365812018994	11.46733495432437	0.0	52.358051247300594	0.0	0.0	0.0	27.417700766343362	0.0	0.0	0.0	52.358051247300594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.13	0.0	0.0	0.0	0.0	13.08951281182515	39.26853843547545	0.0	0.0	0.0	15.950365812018994	11.46733495432437	0.0	0.0	0.0	9.71499464600655	10.6390668655739	0.0	0.0	0.0	7.145938488419549	0.0	1.0	13	7	5	0	0	0	0	0	0	5	5	5	10	0	0	0	0	-2.3273999999999972	56.71790000000002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0
NCGC00485328-01	1	3	11.600498866213151	-0.9790712396069539	11.600498866213151	0.025532144956748493	0.3628643483841513	241.251	226.131	241.11748934	94	0	0.27739003590248495	-0.3906392499708562	0.3906392499708562	0.27739003590248495	1.5294117647058822	2.235294117647059	2.8823529411764706	16.328176628230597	10.048289723629534	2.2872867562146375	-2.3094798512016177	2.2101061116704255	-2.4831133257247164	5.6679243912437	0.02136429877533009	2.2744699155608203	472.1893969400922	12.576985790260121	9.266396934908789	9.266396934908789	7.986071002992366	5.250904406329268	5.250904406329268	4.037702141333294	4.037702141333294	2.6633822638840794	2.6633822638840794	1.7378681317624385	1.7378681317624385	-1.7999999999999998	6417.244855303997	11.678585581466239	4.2247933884297515	2.1711949375410913	96.87918316850838	26.580299474856258	11.791352662431866	5.817862777835028	5.948339280986494	5.559266895052007	0.0	9.77851570501903	0.0	4.9839785209472085	0.0	0.0	6.923737199690624	6.544756405912575	12.145807216896262	10.213054789681411	17.453588333505085	0.0	9.967957041894417	0.0	25.17351080433519	22.912001091087422	10.35380407912383	0.0	0.0	21.926511580226855	17.453588333505085	0.0	0.0	44.97554184213298	0.0	0.0	6.923737199690624	4.794537184071822	0.0	0.0	0.0	136.29	23.80904049969657	15.007591973753232	0.0	11.635725555670057	12.362619183747604	0.0	6.923737199690624	0.0	0.0	20.60153424990708	5.733667477162185	0.0	0.0	17.869627267573694	24.73229337259595	5.204914126144286	0.37302553120013493	-0.46386621315192755	-1.8710411417653479	1.8217137240698749	0.0	0.5555555555555556	17	7	8	0	1	1	0	1	1	7	6	8	2	0	0	0	2	-1.7001999999999997	62.85810000000001	0	2	2	1	0	2	1	0	0	0	0	0	0	0	0	1	3	1	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
