NCGC00381251-01	0	1	        2	        0	        0	        0	        0	        6	       26	        0	        2	        0	        0	        2	        0	        3	       15	        6	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       69
NCGC00384520-01	0	1	       10	        2	        0	        1	        0	        4	        5	        0	        8	        0	        0	        2	        0	        3	       12	        6	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        8	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       68
NCGC00384194-02	0	1	       10	        0	        0	        1	        0	        4	        4	        2	        0	        0	        0	        1	        0	        1	        7	        6	        0	        1	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        3	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        1	       47
NCGC00370873-01	0	1	        4	        0	        0	        1	        0	       10	        7	        1	        0	        0	        0	        1	        0	        0	        6	       15	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       49
NCGC00387491-01	0	1	        3	        0	        0	        1	        1	        7	        0	        1	        0	        0	        0	        0	        0	        0	        2	       12	        3	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        1	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       39
NCGC00485031-01	0	1	        1	        0	        0	        0	        0	        0	       28	        0	        1	        0	        0	        1	        0	        0	       18	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       51
MLS002702049-02	0	1	        5	        1	        0	        1	        0	        0	        0	        1	        2	        0	        0	        0	        0	        0	        5	        0	        4	        0	        0	        0	        0	        0	        1	        0	        0	        1	        0	        1	        0	        0	        0	        0	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       27
NCGC00379018-02	0	1	       11	        0	        0	        2	        1	        5	        3	        1	        0	        0	        0	        3	        0	        0	        6	       11	        4	        0	        0	        0	        2	        0	        0	        0	        0	        2	        1	        2	        0	        0	        0	        3	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       58
NCGC00092314-06	0	1	        8	        1	        0	        1	        1	        0	        0	        2	        3	        0	        0	        0	        0	        0	        6	        4	        3	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        1	        0	        1	        0	        0	        3	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       39
NCGC00016888-03	0	1	        6	        0	        0	        0	        0	        9	        2	        1	        0	        0	        0	        0	        0	        0	        5	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       40
NCGC00022472-07	0	1	        3	        0	        0	        0	        0	        1	       24	        0	        2	        0	        0	        2	        0	        1	       17	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       55
NCGC00507888-01	0	1	        2	        0	        0	        1	        1	        6	        8	        2	        1	        0	        0	        0	        0	        0	        6	       14	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        1	        0	        1	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       49
NCGC00091112-15	0	1	       18	        0	        0	        0	        0	       12	        0	        0	        0	        0	        0	        0	        0	        0	        6	       12	        6	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       58
NCGC00386692-01	0	1	        5	        0	        0	        1	        0	        4	       16	        3	        0	        0	        0	        0	        0	        0	       11	       10	        1	        0	        0	        0	        0	        0	        0	        1	        0	        1	        2	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       58
NCGC00482799-01	0	1	        4	        0	        0	        1	        0	        6	        9	        3	        0	        0	        0	        1	        0	        0	        5	       11	        3	        0	        0	        0	        1	        0	        0	        0	        0	        1	        1	        1	        0	        2	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       52
NCGC00015316-08	0	1	        2	        1	        0	        0	        0	        0	        4	        4	        1	        0	        0	        1	        0	        0	        5	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	       24
NCGC00381387-02	0	1	        3	        0	        0	        0	        0	        0	       11	        0	        2	        0	        0	        2	        0	        0	        8	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       31
NCGC00385526-01	0	1	        9	        2	        0	        2	        0	        8	        4	        1	        4	        0	        0	        1	        0	        3	       11	        9	        0	        1	        0	        2	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        1	        4	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       68
NCGC00380652-01	0	1	        4	        0	        0	        1	        0	        1	       25	        0	        3	        0	        0	        2	        0	        0	       17	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        3	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       66
NCGC00169088-03	0	1	        4	        0	        0	        0	        0	        8	        0	        1	        1	        0	        0	        2	        0	        0	        3	       12	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       37
NCGC00385038-01	0	1	        2	        0	        0	        0	        0	        3	       12	        0	        1	        0	        0	        2	        0	        2	        9	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       37
NCGC00370914-01	0	1	        9	        0	        0	        0	        0	        6	        9	        1	        0	        0	        0	        1	        0	        0	        8	       10	        0	        0	        0	        2	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       51
NCGC00485887-01	0	1	        0	        0	        0	        0	        0	        6	        3	        1	        1	        0	        0	        2	        0	        0	        2	       11	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       34
NCGC00165902-04	0	1	       14	        0	        0	        0	        0	        8	        6	        2	        0	        0	        0	        2	        0	        0	        8	       12	        5	        1	        0	        0	        2	        0	        0	        1	        0	        1	        0	        0	        0	        1	        0	        4	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	       69
NCGC00166138-05	0	1	        1	        0	        0	        0	        0	        2	       29	        0	        0	        0	        0	        2	        2	        2	       18	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       60
NCGC00263086-08	0	1	        6	        0	        0	        1	        0	        2	       12	        2	        1	        0	        0	        0	        0	        1	        8	       10	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        2	        0	        0	        3	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	       52
NCGC00163547-01	0	1	        3	        0	        0	        0	        0	        1	       35	        0	        5	        0	        0	        1	        0	        1	       24	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       77
NCGC00032387-14	0	1	        5	        0	        0	        0	        0	        4	        6	        0	        0	        0	        0	        1	        0	        0	        4	        6	        1	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       32
NCGC00189074-05	0	1	        2	        0	        0	        0	        0	        5	        5	        2	        0	        0	        0	        1	        0	        0	        4	       12	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        0	        1	       39
NCGC00346947-02	0	1	        5	        0	        0	        1	        0	       13	        0	        3	        0	        0	        0	        3	        0	        0	        3	       18	        4	        0	        0	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	       60
NCGC00387855-01	0	1	        3	        0	        0	        0	        0	        8	        6	        2	        0	        0	        0	        0	        0	        0	        3	        6	       10	        1	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       43
NCGC00384656-01	0	1	       10	        1	        0	        1	        0	        1	       28	        0	        3	        0	        0	        2	        0	        1	       26	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        3	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       83
NCGC00169858-03	0	1	        3	        0	        0	        0	        0	        8	       10	        0	        3	        0	        0	        2	        0	        2	        6	       12	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        3	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       55
NCGC00381329-01	0	1	        7	        0	        0	        0	        0	        2	        9	        0	        0	        0	        0	        1	        0	        2	        6	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       37
NCGC00380676-01	0	1	        7	        2	        0	        1	        0	        7	        6	        0	        7	        0	        0	        1	        0	        2	       13	        6	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        7	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       66
NCGC00167474-06	0	1	        4	        0	        0	        0	        0	       11	        3	        1	        1	        0	        0	        1	        0	        0	        3	       16	        2	        0	        0	        2	        0	        0	        0	        0	        0	        2	        0	        4	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       53
NCGC00390669-01	0	1	       12	        0	        0	        0	        0	        8	       11	        1	        0	        0	        0	        1	        0	        0	       12	       12	        0	        0	        0	        0	        2	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       62
NCGC00182984-01	0	1	        3	        0	        0	        0	        0	        7	        9	        0	        0	        0	        0	        1	        0	        0	        5	       12	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       40
NCGC00484082-01	0	1	       13	        0	        0	        0	        0	        3	        3	        0	        2	        0	        0	        1	        0	        0	        8	        6	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        3	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       45
NCGC00346543-03	0	1	       11	        0	        0	        0	        0	       12	        0	        3	        0	        0	        0	        2	        0	        0	        4	       18	        1	        1	        0	        0	        2	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       58
NCGC00015648-04	0	1	        5	        0	        0	        1	        0	        3	        2	        2	        1	        0	        0	        0	        0	        0	        3	        6	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       28
NCGC00016023-14	0	1	        6	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        2	        0	        0	        2	        0	        3	        0	        0	        0	        2	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       21
NCGC00484808-01	0	1	        1	        0	        0	        2	        0	        3	       14	        2	        0	        0	        0	        1	        0	        0	        7	        6	        3	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        1	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       44
NCGC00250403-11	0	1	        0	        0	        0	        0	        0	       10	        3	        5	        0	        0	        0	        1	        0	        0	        1	       16	        1	        0	        0	        2	        2	        0	        0	        0	        0	        1	        0	        1	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       46
NCGC00345840-03	0	1	       15	        0	        0	        0	        0	       16	       10	        2	        0	        0	        0	        2	        0	        0	       12	       22	        0	        0	        0	        4	        3	        0	        0	        2	        0	        0	        2	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       92
NCGC00345881-05	0	1	        2	        0	        0	        0	        0	       17	        5	        2	        0	        0	        0	        2	        0	        0	        3	       22	        3	        0	        0	        2	        2	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       64
NCGC00016103-16	0	1	        4	        0	        0	        0	        0	       11	        0	        0	        1	        0	        0	        0	        0	        0	        2	       12	        5	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       39
NCGC00024762-06	0	1	        8	        0	        0	        0	        0	        9	        8	        0	        0	        0	        0	        0	        0	        0	        7	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       46
NCGC00247735-03	0	1	        4	        0	        0	        2	        0	        2	        4	        1	        0	        0	        0	        0	        0	        0	        5	        8	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       29
NCGC00263224-03	0	1	        4	        0	        0	        0	        0	        4	       27	        1	        2	        0	        0	        1	        0	        0	       16	        6	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        3	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       68
NCGC00161290-05	0	1	        2	        0	        0	        0	        0	        4	       27	        0	        3	        0	        0	        2	        0	        4	       16	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       63
NCGC00522516-01	0	1	       17	        0	        0	        0	        0	        5	       24	        2	        0	        0	        0	        1	        0	        0	       19	       12	        1	        0	        0	        0	        1	        2	        1	        1	        0	        1	        0	        1	        0	        1	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       91
NCGC00164578-06	0	1	        3	        0	        0	        2	        0	        7	        3	        0	        0	        0	        0	        0	        0	        0	        2	       12	        0	        0	        0	        4	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	       39
NCGC00015385-22	0	1	       24	        0	        0	        0	        0	        0	       12	        0	        4	        0	        0	        0	        0	        0	       18	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        0	        4	        0	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       76
NCGC00510440-01	0	1	        0	        0	        0	        1	        0	        4	        8	        1	        0	        0	        0	        1	        0	        0	        3	        6	        5	        0	        1	        0	        1	        1	        0	        0	        0	        1	        0	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       35
NCGC00379135-01	0	1	        4	        0	        0	        1	        0	        9	        5	        1	        1	        0	        0	        0	        0	        0	        5	       10	        3	        0	        0	        2	        0	        0	        0	        1	        0	        1	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       45
NCGC00263196-02	0	1	        0	        0	        0	        1	        0	        4	        9	        3	        1	        0	        0	        2	        0	        0	        4	        6	        5	        0	        0	        0	        2	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       43
NCGC00253706-02	0	1	        5	        0	        0	        0	        0	        7	        2	        3	        0	        0	        0	        1	        0	        0	        3	       12	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        3	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	       41
NCGC00485220-01	0	1	        3	        0	        0	        1	        0	        1	       24	        0	        3	        0	        0	        2	        0	        1	       19	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        3	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       61
NCGC00379188-02	0	1	        4	        0	        0	        0	        0	        5	        9	        0	        0	        0	        0	        0	        0	        0	        6	        9	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       35
NCGC00483921-01	0	1	        5	        0	        0	        4	        0	        3	        7	        2	        0	        0	        0	        1	        0	        0	        7	       13	        2	        0	        0	        2	        0	        0	        0	        1	        0	        1	        3	        0	        0	        1	        0	        3	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        3	        0	        0	        0	       59
NCGC00181159-03	0	1	       20	        3	        0	        0	        0	        3	       13	        1	        3	        0	        0	        2	        0	        0	       19	       18	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        2	        3	        6	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       97
NCGC00379217-03	0	1	        0	        0	        0	        1	        1	        5	        5	        4	        0	        0	        0	        0	        0	        0	        3	       10	        4	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       41
NCGC00094226-13	0	1	        0	        0	        0	        0	        0	        8	        0	        0	        4	        0	        0	        0	        0	        0	        0	       12	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       30
NCGC00179673-09	0	1	        4	        1	        0	        1	        0	        0	        2	        1	        2	        0	        0	        2	        0	        0	        5	        0	        2	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	       28
NCGC00510490-01	0	1	        8	        0	        0	        4	        0	        7	        0	        1	        0	        0	        0	        1	        0	        0	        3	       16	        0	        0	        0	        4	        1	        0	        0	        0	        0	        0	        4	        0	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       53
NCGC00346889-03	0	1	       10	        0	        0	        2	        0	        4	        8	        1	        1	        0	        0	        1	        0	        0	        8	        6	        7	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        1	        0	        1	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       55
NCGC00023037-06	0	1	        2	        0	       16	        0	        0	        0	       42	        0	        0	        0	        0	        2	        0	        0	       33	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      101
NCGC00015848-05	0	1	        1	        0	        0	        0	        0	        5	        3	        2	        0	        0	        0	        0	        0	        0	        3	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       21
NCGC00346674-02	0	1	       17	        0	        0	        0	        0	        5	        7	        0	        2	        0	        0	        1	        0	        0	       11	       12	        0	        0	        0	        0	        1	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       61
NCGC00346877-07	0	1	        6	        0	        0	        1	        0	        7	       13	        3	        1	        0	        0	        3	        0	        0	       10	        6	        4	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        1	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	       63
NCGC00180686-03	0	1	       17	        2	        0	        0	        0	        1	       29	        0	        7	        0	        0	        1	        0	        1	       33	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        7	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      106
NCGC00346634-03	0	1	       15	        0	        0	        4	        0	        6	        4	        1	        0	        0	        0	        0	        0	        0	       10	       13	        3	        0	        0	        2	        0	        0	        0	        1	        0	        2	        3	        1	        0	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       67
NCGC00370800-01	0	1	        0	        0	        0	        0	        0	       15	        0	        1	        0	        0	        0	        1	        0	        0	        0	       18	        3	        0	        1	        0	        1	        1	        0	        0	        0	        1	        0	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       44
NCGC00385396-01	0	1	        4	        0	        0	        0	        0	        5	       13	        0	        2	        0	        0	        3	        0	        2	       10	        6	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       54
NCGC00385306-01	0	1	       12	        2	        0	        0	        0	        4	        4	        0	        1	        0	        0	        0	        0	        0	        9	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       50
NCGC00346662-04	0	1	       11	        2	        0	        1	        0	        1	        4	        0	        5	        0	        0	        1	        0	        3	       12	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        5	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       51
NCGC00385068-02	0	1	       17	        2	        0	        0	        0	        3	        0	        0	        6	        0	        0	        1	        0	        0	       13	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        6	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       61
NCGC00386491-01	0	1	        0	        0	        0	        1	        0	        2	       15	        0	        0	        0	        0	        0	        0	        0	        5	       10	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       39
NCGC00378968-01	0	1	        4	        0	        0	        0	        0	        3	       10	        0	        1	        0	        0	        0	        0	        0	        6	        6	        3	        0	        2	        0	        0	        2	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       41
NCGC00371097-01	0	1	        6	        0	        0	        0	        0	        8	        8	        2	        2	        0	        0	        0	        0	        0	        7	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        2	        2	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       52
NCGC00387452-01	0	1	       14	        0	        0	        1	        0	        2	        7	        4	        0	        0	        0	        1	        0	        0	        9	        9	        0	        0	        0	        0	        2	        0	        0	        1	        0	        0	        3	        0	        0	        2	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       57
NCGC00370773-01	0	1	        4	        0	        0	        0	        0	        5	       12	        4	        0	        0	        0	        1	        0	        0	        6	       12	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       49
NCGC00351601-07	0	1	        6	        0	        0	        0	        1	        8	        7	        3	        0	        0	        0	        1	        0	        0	        7	       16	        1	        0	        0	        0	        1	        0	        0	        1	        0	        1	        2	        1	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       60
NCGC00484055-01	0	1	       10	        0	        0	        0	        0	        9	        3	        0	        0	        0	        0	        0	        0	        0	        6	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       43
NCGC00023037-05	0	1	        2	        0	       16	        0	        0	        0	       42	        0	        0	        0	        0	        2	        0	        0	       33	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      101
NCGC00261716-01	0	1	       12	        0	        0	        0	        0	        5	       19	        1	        1	        0	        0	        1	        0	        0	       16	        6	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       66
NCGC00482518-02	0	1	       26	        4	        0	        0	        0	        1	       46	        0	       15	        0	        0	        0	        0	        2	       52	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       15	        8	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      169
NCGC00356073-13	0	1	       10	        0	        0	        0	        0	        4	        6	        1	        1	        0	        0	        1	        0	        0	        6	       12	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        1	        1	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       49
NCGC00345085-02	0	1	        7	        0	        0	        1	        0	        3	        9	        2	        1	        0	        0	        1	        0	        0	        8	        6	        2	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        1	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       45
